Time (s),Bx (µT),By (µT),Bz (µT)
3.9600000381469727,-39.70862579345703,16.397117614746094,-1.0970349311828613
3.9700000286102295,-39.791316986083984,16.011043548583984,-1.3526322841644287
3.9800000190734863,-39.47858810424805,15.994197845458984,-1.934155821800232
3.990000009536743,-39.0896110534668,15.939848899841309,-1.8109278678894043
4,-39.04938888549805,15.86263370513916,-1.7694863080978394
4.010000228881836,-39.38063430786133,15.877546310424805,-2.059943199157715
4.019999980926514,-39.38063430786133,16.263620376586914,-1.8043460845947266
4.03000020980835,-39.38063430786133,16.430477142333984,-1.951890468597412
4.039999961853027,-39.55276107788086,16.53133201599121,-1.944942831993103
4.050000190734863,-39.54536819458008,16.438156127929688,-1.8221415281295776
4.059999942779541,-39.261444091796875,16.231365203857422,-1.6195651292800903
4.070000171661377,-39.178749084472656,16.463008880615234,-1.2787686586380005
4.079999923706055,-39.25091552734375,16.116260528564453,-1.81549870967865
4.090000152587891,-39.33361053466797,16.152603149414062,-1.537961721420288
4.099999904632568,-39.38063430786133,16.317638397216797,-1.6280972957611084
4.110000133514404,-39.365848541259766,16.381044387817383,-2.476675510406494
4.119999885559082,-39.28315353393555,16.381044387817383,-2.1358790397644043
4.130000114440918,-39.43026351928711,16.023414611816406,-1.874004602432251
4.139999866485596,-39.317047119140625,15.949514389038086,-1.4461807012557983
4.150000095367432,-39.27800369262695,16.156856536865234,-1.0785690546035767
4.159999847412109,-39.47024917602539,16.425617218017578,-1.023232340812683
4.170000076293945,-39.38755416870117,16.116758346557617,-1.5344269275665283
4.179999828338623,-39.60795211791992,16.020156860351562,-2.201759099960327
4.190000057220459,-39.63645935058594,16.045454025268555,-1.9784618616104126
4.199999809265137,-39.417720794677734,16.027393341064453,-1.3669540882110596
4.210000038146973,-39.08304214477539,15.983316421508789,-1.0587013959884644
4.21999979019165,-39.16573715209961,16.523820877075195,-1.8254934549331665
4.230000019073486,-39.098541259765625,16.50448989868164,-1.6656993627548218
4.239999771118164,-39.23210525512695,16.47775650024414,-1.6329118013381958
4.25,-39.347450256347656,16.38479995727539,-1.205270767211914
4.260000228881836,-39.32627487182617,16.16464614868164,-0.2913609445095062
4.269999980926514,-39.657047271728516,16.010215759277344,-0.9729537963867188
4.28000020980835,-39.543121337890625,15.924991607666016,-1.349097490310669
4.289999961853027,-39.430973052978516,15.947195053100586,-1.0317034721374512
4.300000190734863,-39.41299057006836,16.1452579498291,-0.6167995929718018
4.309999942779541,-39.50715637207031,16.43489646911621,-0.6522687673568726
4.320000171661377,-39.672542572021484,16.12603759765625,-0.9078661203384399
4.329999923706055,-39.76464080810547,16.090909957885742,-1.0124452114105225
4.340000152587891,-39.53288650512695,16.090909957885742,-0.8816603422164917
4.349999904632568,-39.24553298950195,16.090909957885742,-0.9184093475341797
4.360000133514404,-39.162837982177734,16.041200637817383,-1.2869960069656372
4.369999885559082,-39.08014678955078,15.655126571655273,-0.6906022429466248
4.380000114440918,-39.57713317871094,15.877988815307617,-1.1393907070159912
4.389999866485596,-39.691768646240234,16.042360305786133,-1.416927695274353
4.400000095367432,-39.64917755126953,16.14824104309082,-1.4704971313476562
4.409999847412109,-39.74583053588867,16.275163650512695,-1.4097973108291626
4.420000076293945,-39.332366943359375,16.19795036315918,-0.8986026644706726
4.429999828338623,-39.5635871887207,16.12073516845703,-1.1254346370697021
4.440000057220459,-39.58985137939453,16.1382999420166,-0.9956248998641968
4.449999809265137,-39.573822021484375,16.103944778442383,-0.723511815071106
4.460000038146973,-39.75896072387695,15.90588092803955,-0.7976192235946655
4.46999979019165,-39.428192138671875,15.9830961227417,-1.4792120456695557
4.480000019073486,-39.59304428100586,16.12642478942871,-1.4313104152679443
4.489999771118164,-39.69135284423828,16.374086380004883,-1.4666576385498047
4.5,-39.74943923950195,16.520231246948242,-1.3677462339401245
4.510000228881836,-39.882171630859375,16.335311889648438,-0.9479669332504272
4.519999980926514,-39.71678924560547,15.872023582458496,-2.140754461288452
4.53000020980835,-39.621376037597656,15.866113662719727,-2.612579822540283
4.539999961853027,-39.5877799987793,15.989171981811523,-1.891129732131958
4.550000190734863,-39.64421081542969,16.196292877197266,-1.28577721118927
4.559999942779541,-39.78759002685547,16.457210540771484,-2.164583444595337
4.570000171661377,-39.704898834228516,16.225566864013672,-1.5681897401809692
4.579999923706055,-39.89879608154297,16.058488845825195,-1.4704971313476562
4.590000152587891,-40.05033874511719,16.174476623535156,-1.2715773582458496
4.599999904632568,-40.02348327636719,16.27875518798828,-1.015431523323059
4.610000133514404,-39.83396530151367,15.982047080993652,-0.9771589636802673
4.619999885559082,-40.33012390136719,15.827616691589355,-1.4883536100387573
4.630000114440918,-40.00645065307617,16.05594825744629,-1.9291584491729736
4.639999866485596,-39.652610778808594,16.099029541015625,-1.9641400575637817
4.650000095367432,-39.537322998046875,15.969398498535156,-1.8179974555969238
4.659999847412109,-39.685672760009766,15.913393020629883,-1.8212883472442627
4.670000076293945,-39.60298156738281,16.145038604736328,-0.7136998772621155
4.679999828338623,-39.85774230957031,16.313661575317383,-0.7186972498893738
4.690000057220459,-39.908851623535156,16.42456817626953,-1.166388750076294
4.699999809265137,-39.717735290527344,16.405677795410156,-1.3916361331939697
4.710000038146973,-39.48905563354492,16.1876220703125,-0.8652055859565735
4.71999979019165,-39.57175064086914,16.1876220703125,-1.461599349975586
4.730000019073486,-39.721107482910156,16.436609268188477,-1.5772093534469604
4.739999771118164,-39.8407096862793,16.5744686126709,-1.5772093534469604
4.75,-39.79888916015625,16.527963638305664,-1.5772093534469604
4.760000228881836,-39.508338928222656,16.373533248901367,-1.5772093534469604
4.769999980926514,-40.00449752807617,16.219104766845703,-1.5772093534469604
4.78000020980835,-39.908138275146484,16.249094009399414,-1.3737187385559082
4.789999961853027,-39.794925689697266,16.3682861328125,-0.8402187824249268
4.800000190734863,-39.794925689697266,16.342878341674805,-0.5447033643722534
4.809999942779541,-39.804508209228516,15.891520500183105,-1.3572030067443848
4.820000171661377,-40.05258560180664,15.737091064453125,-1.1868047714233398
4.829999923706055,-39.97563171386719,15.886163711547852,-0.9494296312332153
4.840000152587891,-39.72199249267578,15.870588302612305,-0.784760057926178
4.849999904632568,-39.53070068359375,15.877713203430176,-0.8193151354789734
4.860000133514404,-39.686622619628906,16.46670913696289,-1.1625492572784424
4.869999885559082,-39.521236419677734,16.080636978149414,-1.5885448455810547
4.880000114440918,-39.9334602355957,16.233905792236328,-1.7500454187393188
4.889999866485596,-39.906131744384766,16.138463973999023,-1.7906337976455688
4.900000095367432,-39.57387924194336,15.800773620605469,-1.6289504766464233
4.909999847412109,-39.895423889160156,15.800773620605469,-1.051571011543274
4.920000076293945,-39.730037689208984,15.800773620605469,-1.4775665998458862
4.929999828338623,-39.69135284423828,16.155696868896484,-1.7730209827423096
4.940000057220459,-39.733821868896484,16.262073516845703,-1.4597710371017456
4.949999809265137,-39.68697738647461,16.090909957885742,-0.8524683713912964
4.960000038146973,-39.28131866455078,16.090909957885742,-0.9405928254127502
4.96999979019165,-39.7774772644043,16.090909957885742,-1.3665883541107178
4.980000019073486,-40.02354431152344,16.149290084838867,-1.0195757150650024
4.989999771118164,-39.9390754699707,16.10985565185547,-0.9380332231521606
5,-39.629066467285156,15.916651725769043,-1.2998552322387695
5.010000228881836,-39.38098907470703,15.607791900634766,-1.470253348350525
5.019999980926514,-39.54578399658203,15.838663101196289,-1.895883321762085
5.03000020980835,-39.77286148071289,15.955093383789062,-1.9404939413070679
5.039999961853027,-39.7352409362793,15.994197845458984,-1.8552948236465454
5.050000190734863,-39.444339752197266,16.0128116607666,-1.8317097425460815
5.059999942779541,-39.278953552246094,16.09002685546875,-2.002107858657837
5.070000171661377,-39.35880661010742,16.319902420043945,-1.5829380750656128
5.079999923706055,-39.319766998291016,16.494712829589844,-1.345075249671936
5.090000152587891,-39.317047119140625,16.425121307373047,-1.3394684791564941
5.099999904632568,-39.32331848144531,16.1876220703125,-1.2933341264724731
5.110000133514404,-39.07523727416992,16.1876220703125,-0.5265421867370605
5.119999885559082,-39.6363410949707,16.1876220703125,-1.5939078330993652
5.130000114440918,-39.67485046386719,16.131561279296875,-1.6499149799346924
5.139999866485596,-39.5877799987793,16.20060157775879,-1.551186442375183
5.150000095367432,-39.56950378417969,16.34691047668457,-1.7404162883758545
5.159999847412109,-39.48680877685547,16.192481994628906,-1.9960135221481323
5.170000076293945,-39.7244758605957,16.112836837768555,-1.3439173698425293
5.179999828338623,-39.735713958740234,16.31205940246582,-1.2113651037216187
5.190000057220459,-39.57636260986328,16.298803329467773,-1.3755470514297485
5.199999809265137,-39.345733642578125,16.0104923248291,-1.505295991897583
5.210000038146973,-39.18034744262695,16.087705612182617,-1.1644995212554932
5.21999979019165,-39.252750396728516,16.460966110229492,-1.803675651550293
5.230000019073486,-39.277061462402344,16.24738311767578,-1.7033015489578247
5.239999771118164,-39.277061462402344,16.0992488861084,-1.6636883020401
5.25,-39.310302734375,16.222251892089844,-1.901307225227356
5.260000228881836,-39.47568893432617,15.913393020629883,-1.3901125192642212
5.269999980926514,-39.09203338623047,16.11720085144043,-2.091085433959961
5.28000020980835,-39.02389144897461,16.08013916015625,-1.8498098850250244
5.289999961853027,-39.25328063964844,15.89146614074707,-1.4327120780944824
5.300000190734863,-39.61936569213867,15.822038650512695,-1.2824252843856812
5.309999942779541,-39.784751892089844,16.439756393432617,-0.8564296960830688
5.320000171661377,-39.56210708618164,16.405290603637695,-1.309971809387207
5.329999923706055,-39.42748260498047,16.169174194335938,-1.70427668094635
5.340000152587891,-39.524017333984375,16.128080368041992,-1.6388232707977295
5.349999904632568,-39.750030517578125,16.408992767333984,-1.134941816329956
5.360000133514404,-39.501953125,16.56342124938965,-1.0497426986694336
5.369999885559082,-39.48420715332031,16.5744686126709,-0.5690198540687561
5.380000114440918,-39.540103912353516,16.626663208007812,-1.0944753885269165
5.389999866485596,-39.51774597167969,16.605785369873047,-1.575685739517212
5.400000095367432,-39.36649703979492,16.47775650024414,-1.3200883865356445
5.409999847412109,-39.28380584716797,16.47775650024414,-1.0644910335540771
5.420000076293945,-39.58086013793945,16.335920333862305,-1.121899962425232
5.429999828338623,-39.85655975341797,16.232912063598633,-0.7531912922859192
5.440000057220459,-39.899505615234375,16.347244262695312,-0.5795021653175354
5.449999809265137,-39.66473388671875,16.646326065063477,-0.9643608331680298
5.460000038146973,-39.499351501464844,16.49189567565918,-1.1347590684890747
5.46999979019165,-39.48420715332031,16.47775650024414,-0.6859706044197083
5.480000019073486,-39.538448333740234,16.376461029052734,-1.2365957498550415
5.489999771118164,-39.48769760131836,16.31548309326172,-1.966090202331543
5.5,-39.277061462402344,16.392698287963867,-2.1107702255249023
5.510000228881836,-39.277061462402344,16.469913482666016,-2.1107702255249023
5.519999980926514,-39.351356506347656,16.20026969909668,-2.3404057025909424
5.53000020980835,-39.48746109008789,16.041034698486328,-1.7705224752426147
5.539999961853027,-39.62031173706055,16.176464080810547,-1.2509174346923828
5.550000190734863,-39.703006744384766,16.541826248168945,-1.4704971313476562
5.559999942779541,-39.78569793701172,16.3101806640625,-1.4704971313476562
5.570000171661377,-39.64799499511719,16.215734481811523,-2.000340700149536
5.579999923706055,-39.5877799987793,16.236722946166992,-2.2716612815856934
5.590000152587891,-39.5877799987793,16.254728317260742,-1.9648714065551758
5.599999904632568,-39.62025451660156,16.228052139282227,-1.0945972204208374
5.610000133514404,-39.86833190917969,16.536911010742188,-0.6686016321182251
5.619999885559082,-39.53531265258789,16.30316734313965,-0.9909931421279907
5.630000114440918,-39.48414611816406,16.235950469970703,-0.9903836846351624
5.639999866485596,-39.49515151977539,16.31316375732422,-0.9256616234779358
5.650000095367432,-39.317047119140625,16.362375259399414,-1.1297616958618164
5.659999847412109,-39.64781951904297,16.20794677734375,-0.9593634605407715
5.670000076293945,-39.8349723815918,16.321725845336914,-1.6767911911010742
5.679999828338623,-39.84756851196289,16.143268585205078,-1.3743891716003418
5.690000057220459,-39.67473220825195,16.00971794128418,-1.0331051349639893
5.699999809265137,-39.39897155761719,16.301454544067383,-1.7150638103485107
5.710000038146973,-39.56435775756836,16.45588493347168,-1.033470869064331
5.71999979019165,-39.5877799987793,16.345197677612305,-0.5712747573852539
5.730000019073486,-39.53767776489258,16.237550735473633,-0.7647096514701843
5.739999771118164,-39.338104248046875,16.160337448120117,-1.3008911609649658
5.75,-38.99135971069336,16.145423889160156,-1.6495493650436401
5.760000228881836,-39.23944091796875,16.685928344726562,-1.3087530136108398
5.769999980926514,-39.06660079956055,16.767892837524414,-0.895677387714386
5.78000020980835,-39.01560974121094,16.629867553710938,-1.0788737535476685
5.789999961853027,-39.013126373291016,16.451244354248047,-1.324232578277588
5.800000190734863,-38.86276626586914,16.381044387817383,-0.8982370495796204
5.809999942779541,-38.86276626586914,16.381044387817383,-0.47224146127700806
5.820000171661377,-39.00141525268555,16.63997459411621,-1.1176338195800781
5.829999923706055,-39.26369094848633,16.586950302124023,-1.5703227519989014
5.840000152587891,-39.4290771484375,16.303829193115234,-1.456723928451538
5.849999904632568,-39.28374481201172,16.097150802612305,-0.8990902304649353
5.860000133514404,-39.36643981933594,16.174365997314453,-1.7510813474655151
5.869999885559082,-39.38063430786133,16.379499435424805,-1.2621920108795166
5.880000114440918,-39.23778533935547,16.388832092285156,-0.5444595813751221
5.889999866485596,-39.12338638305664,16.384193420410156,-0.4137965440750122
5.900000095367432,-39.265350341796875,16.65477752685547,-1.399985432624817
5.909999847412109,-39.09996032714844,16.423131942749023,-1.9111801385879517
5.920000076293945,-39.06991195678711,16.065114974975586,-2.0040581226348877
5.929999828338623,-39.163490295410156,15.85379695892334,-1.4737881422042847
5.940000057220459,-39.35478591918945,15.849157333374023,-1.0170769691467285
5.949999809265137,-39.5877799987793,15.994197845458984,-1.5668489933013916
5.960000038146973,-39.5877799987793,15.994197845458984,-1.3964506387710571
5.96999979019165,-39.454097747802734,16.056610107421875,-1.088320016860962
5.980000019073486,-39.51851272583008,16.090909957885742,-1.0316425561904907
5.989999771118164,-39.69135284423828,16.161165237426758,-1.279560923576355
6,-39.68715286254883,16.384965896606445,-1.6406515836715698
6.010000228881836,-39.604461669921875,16.462181091308594,-0.78866046667099
6.019999980926514,-39.32373046875,16.107921600341797,-1.0248777866363525
6.03000020980835,-39.489410400390625,15.939628601074219,-1.5360724925994873
6.039999961853027,-39.87424850463867,15.948906898498535,-1.8973459005355835
6.050000190734863,-39.77806854248047,15.813366889953613,-1.890398383140564
6.059999942779541,-39.36460494995117,16.12222671508789,-1.720000147819519
6.070000171661377,-39.40742874145508,16.065889358520508,-1.6839215755462646
6.079999923706055,-39.52851104736328,16.1596736907959,-1.5469813346862793
6.090000152587891,-39.51750946044922,16.20606803894043,-1.5327204465866089
6.099999904632568,-39.27451705932617,15.61922550201416,-2.081943988800049
6.110000133514404,-39.19182205200195,16.005300521850586,-1.1447538137435913
6.119999885559082,-39.30220031738281,15.91063117980957,-1.798922061920166
6.130000114440918,-39.337158203125,15.963157653808594,-2.0106399059295654
6.139999866485596,-39.25446319580078,16.103227615356445,-1.6703311204910278
6.150000095367432,-39.175201416015625,15.807180404663086,-2.0093603134155273
6.159999847412109,-39.257896423339844,16.11604118347168,-2.2649574279785156
6.170000076293945,-39.277061462402344,16.24694061279297,-1.473300576210022
6.179999828338623,-39.36235809326172,16.443622589111328,-1.5081602334976196
6.190000057220459,-39.288299560546875,16.58987808227539,-2.1672041416168213
6.199999809265137,-38.557373046875,16.284332275390625,-1.576295256614685
6.210000038146973,-39.05352783203125,16.284332275390625,-1.491096019744873
6.21999979019165,-38.92268753051758,16.225786209106445,-1.147496223449707
6.230000019073486,-38.842830657958984,16.14857292175293,-0.6353264451026917
6.239999771118164,-38.966339111328125,16.07135772705078,-0.5351352095603943
6.25,-38.96651840209961,15.99441909790039,-1.897406816482544
6.260000228881836,-39.214595794677734,16.30327796936035,-1.9826059341430664
6.269999980926514,-39.338932037353516,16.496591567993164,-1.4940823316574097
6.28000020980835,-39.38063430786133,16.49791717529297,-1.0236588716506958
6.289999961853027,-39.44096755981445,16.381044387817383,-0.7058991193771362
6.300000190734863,-39.68904495239258,16.381044387817383,-0.19470444321632385
6.309999942779541,-39.60942840576172,16.228052139282227,-1.7936809062957764
6.320000171661377,-39.40464782714844,16.301620483398438,-1.4627573490142822
6.329999923706055,-39.35738754272461,16.381044387817383,-1.3093622922897339
6.340000152587891,-39.48420715332031,16.327028274536133,-1.8973459005355835
6.349999904632568,-39.48420715332031,16.09538459777832,-1.8973459005355835
6.360000133514404,-39.565303802490234,15.863739013671875,-1.81379234790802
6.369999885559082,-39.34691619873047,16.025680541992188,-1.1702282428741455
6.380000114440918,-38.976810455322266,16.1876220703125,-1.3314238786697388
6.389999866485596,-38.82171630859375,16.153156280517578,-2.1530652046203613
6.400000095367432,-39.56595230102539,15.998726844787598,-1.3862731456756592
6.409999847412109,-39.66804885864258,16.443899154663086,-1.0329833030700684
6.420000076293945,-39.69135284423828,16.519014358520508,-1.1816855669021606
6.429999828338623,-39.61433792114258,16.369888305664062,-1.2447621822357178
6.440000057220459,-39.48420715332031,16.17116355895996,-1.0799707174301147
6.449999809265137,-39.48420715332031,16.093948364257812,-1.2503689527511597
6.460000038146973,-39.881404876708984,16.387617111206055,-0.8478367328643799
6.46999979019165,-39.70927429199219,16.47775650024414,-0.4821752607822418
6.480000019073486,-39.59724426269531,16.372207641601562,-0.6460525393486023
6.489999771118164,-39.744529724121094,16.20330810546875,-1.2570728063583374
6.5,-39.49645233154297,16.280521392822266,-1.2570728063583374
6.510000228881836,-39.64142990112305,16.21092987060547,-0.7711087465286255
6.519999980926514,-39.17177200317383,16.025901794433594,-0.5573186874389648
6.53000020980835,-38.869747161865234,16.069534301757812,-0.8897658586502075
6.539999961853027,-39.10185241699219,16.381044387817383,-1.527845025062561
6.550000190734863,-39.267242431640625,16.381044387817383,-1.2722477912902832
6.559999942779541,-38.810359954833984,16.23578453063965,-0.8563687801361084
6.570000171661377,-39.0539436340332,16.240755081176758,-0.8407672643661499
6.579999923706055,-39.34461212158203,16.284332275390625,-0.8627069592475891
6.590000152587891,-39.277061462402344,16.312610626220703,-0.770316481590271
6.599999904632568,-39.277061462402344,16.467041015625,-1.0259138345718384
6.610000133514404,-39.50792694091797,16.54961395263672,-1.519373893737793
6.619999885559082,-39.36347961425781,16.52210807800293,-1.6261470317840576
6.630000114440918,-39.243873596191406,16.642072677612305,-1.3959022760391235
6.639999866485596,-39.466522216796875,16.89448356628418,-1.1026417016983032
6.650000095367432,-39.962677001953125,16.50840950012207,-1.443438172340393
6.659999847412109,-39.469181060791016,16.833175659179688,-0.8430221080780029
6.670000076293945,-39.16656494140625,16.85814094543457,-0.6167995929718018
6.679999828338623,-39.104278564453125,16.543262481689453,-0.4397585093975067
6.690000057220459,-39.24091720581055,16.078317642211914,-0.23608511686325073
6.699999809265137,-39.65438461303711,16.001102447509766,-1.173275351524353
6.710000038146973,-39.61605453491211,16.06450843811035,-0.4036799371242523
6.71999979019165,-39.47894287109375,16.090909957885742,-0.6999875903129578
6.730000019073486,-39.38063430786133,15.996959686279297,-1.1879627704620361
6.739999771118164,-39.40595245361328,15.871691703796387,-1.0045225620269775
6.75,-39.57133483886719,16.334980010986328,-0.7489252686500549
6.760000228881836,-39.3643684387207,16.033357620239258,-1.2606074810028076
6.769999980926514,-43.40354537963867,15.747364044189453,-1.028778076171875
6.78000020980835,-51.24287796020508,15.271371841430664,-0.9538175463676453
6.789999961853027,-59.911800384521484,14.510381698608398,-1.6717329025268555
6.800000190734863,-60.077186584472656,14.27873706817627,-1.5865336656570435
6.809999942779541,-60.021644592285156,14.04709243774414,-2.2600820064544678
6.820000171661377,-59.83342742919922,14.160318374633789,-2.26581072807312
6.829999923706055,-59.553466796875,14.290555953979492,-2.3982412815093994
6.840000152587891,-59.2887077331543,14.228586196899414,-3.159914016723633
6.849999904632568,-59.45409393310547,14.769089698791504,-2.2227234840393066
6.860000133514404,-59.61948013305664,14.765665054321289,-1.9607272148132324
6.869999885559082,-59.68099594116211,14.785438537597656,-1.8438374996185303
6.880000114440918,-59.55677795410156,14.775662422180176,-1.7266430854797363
6.889999866485596,-59.287052154541016,14.659232139587402,-1.619138479232788
6.900000095367432,-59.45243835449219,14.8136625289917,-1.959934949874878
6.909999847412109,-59.25788879394531,14.632002830505371,-2.078226327896118
6.920000076293945,-59.00980758666992,14.448079109191895,-2.3213913440704346
6.929999828338623,-58.97331619262695,14.378320693969727,-2.3196239471435547
6.940000057220459,-59.3040885925293,14.481715202331543,-1.8387792110443115
6.949999809265137,-59.634857177734375,14.79057502746582,-2.264774799346924
6.960000038146973,-59.82331085205078,14.501433372497559,-2.470824956893921
6.96999979019165,-59.7875862121582,14.443991661071777,-2.226806879043579
6.980000019073486,-59.769187927246094,14.625872611999512,-1.9579237699508667
6.989999771118164,-59.97467803955078,14.793889045715332,-2.1195461750030518
7,-59.809295654296875,14.407814979553223,-2.204745292663574
7.010000228881836,-59.6439094543457,14.612781524658203,-2.2899444103240967
7.019999980926514,-59.82467269897461,14.736944198608398,-2.0185017585754395
7.03000020980835,-60.09528732299805,14.710267066955566,-1.8899718523025513
7.039999961853027,-60.07990646362305,14.618691444396973,-2.399216413497925
7.050000190734863,-59.91452407836914,14.387046813964844,-2.058419704437256
7.059999942779541,-59.81863784790039,14.609688758850098,-2.576927661895752
7.070000171661377,-59.83319091796875,14.736944198608398,-2.6573731899261475
7.079999923706055,-59.943626403808594,14.840559959411621,-2.3165769577026367
7.090000152587891,-60.1090087890625,15.117384910583496,-2.0040581226348877
7.099999904632568,-60.27439880371094,15.040169715881348,-2.0040581226348877
7.110000133514404,-59.95906448364258,14.9629545211792,-2.7116129398345947
7.119999885559082,-59.5933952331543,14.751856803894043,-2.8742103576660156
7.130000114440918,-59.53175735473633,14.618912696838379,-2.3670380115509033
7.139999866485596,-59.97964859008789,14.816755294799805,-1.6331555843353271
7.150000095367432,-59.81426239013672,14.585110664367676,-2.3999476432800293
7.159999847412109,-59.98810577392578,14.796926498413086,-2.6774237155914307
7.170000076293945,-59.81349182128906,14.842658996582031,-2.9446003437042236
7.179999828338623,-59.57819366455078,14.68822956085205,-3.0435116291046143
7.190000057220459,-59.87773132324219,14.553241729736328,-2.606790065765381
7.199999809265137,-59.712345123291016,14.707671165466309,-2.0103962421417236
7.210000038146973,-59.815032958984375,14.611787796020508,-2.3806893825531006
7.21999979019165,-59.795867919921875,14.457358360290527,-3.0246191024780273
7.230000019073486,-59.655738830566406,14.468017578125,-3.263822555541992
7.239999771118164,-59.5817985534668,14.837743759155273,-2.5240895748138428
7.25,-59.664493560791016,14.914958000183105,-2.2684922218322754
7.260000228881836,-59.482425689697266,14.868562698364258,-2.8994412422180176
7.269999980926514,-59.32496643066406,14.791348457336426,-3.0045077800750732
7.28000020980835,-59.24227523803711,14.622889518737793,-2.619161605834961
7.289999961853027,-59.17022705078125,14.263327598571777,-2.5412757396698
7.300000190734863,-59.33561325073242,14.49497127532959,-2.6264748573303223
7.309999942779541,-59.500999450683594,14.604552268981934,-2.509645938873291
7.320000171661377,-59.62190628051758,14.764836311340332,-2.2934181690216064
7.329999923706055,-59.56298828125,14.842216491699219,-2.13508677482605
7.340000152587891,-59.18217468261719,14.548602104187012,-2.2371063232421875
7.349999904632568,-59.761024475097656,14.703031539916992,-2.8335001468658447
7.360000133514404,-59.75907516479492,14.676685333251953,-3.0974466800689697
7.369999885559082,-59.50638198852539,14.680994033813477,-2.863057851791382
7.380000114440918,-59.28947830200195,14.800737380981445,-2.4074437618255615
7.389999866485596,-59.368385314941406,15.020009994506836,-2.328094959259033
7.400000095367432,-59.28569030761719,14.711150169372559,-2.4984934329986572
7.409999847412109,-59.07558822631836,14.580747604370117,-2.471982955932617
7.420000076293945,-59.04163360595703,14.583508491516113,-2.7838921546936035
7.429999828338623,-59.338687896728516,14.64023208618164,-2.990673780441284
7.440000057220459,-59.98532485961914,14.639238357543945,-1.900636911392212
7.449999809265137,-59.48917007446289,14.562023162841797,-2.1562342643737793
7.460000038146973,-59.24452209472656,14.42609691619873,-3.1244447231292725
7.46999979019165,-59.24712371826172,14.506957054138184,-3.4085636138916016
7.480000019073486,-59.391395568847656,14.717226028442383,-2.7904129028320312
7.489999771118164,-59.47385025024414,14.64023208618164,-2.112720489501953
7.5,-59.47385025024414,14.64023208618164,-2.794313430786133
7.510000228881836,-59.659996032714844,14.524354934692383,-2.6448187828063965
7.519999980926514,-59.66106033325195,14.639017105102539,-2.3884902000427246
7.53000020980835,-59.575294494628906,14.930367469787598,-2.407809257507324
7.539999961853027,-59.9887580871582,14.930367469787598,-2.748605728149414
7.550000190734863,-59.90961456298828,14.700380325317383,-2.7510435581207275
7.559999942779541,-59.82691955566406,14.468735694885254,-2.5618138313293457
7.570000171661377,-59.82490921020508,14.31242847442627,-2.8465421199798584
7.579999923706055,-59.82976150512695,14.271556854248047,-3.33762526512146
7.590000152587891,-59.58168029785156,14.348771095275879,-2.6560323238372803
7.599999904632568,-59.496150970458984,14.501875877380371,-3.732905387878418
7.610000133514404,-59.353065490722656,14.5435209274292,-3.5960261821746826
7.619999885559082,-59.26670455932617,14.506625175476074,-3.36602520942688
7.630000114440918,-59.322601318359375,14.516401290893555,-3.5556204319000244
7.639999866485596,-59.5706787109375,14.825261116027832,-3.811218023300171
7.650000095367432,-59.336090087890625,14.68342399597168,-2.740683078765869
7.659999847412109,-59.56452941894531,14.417757034301758,-2.3695366382598877
7.670000076293945,-59.70719909667969,14.217263221740723,-2.523480176925659
7.679999828338623,-59.613033294677734,14.189923286437988,-2.692659616470337
7.690000057220459,-59.77841567993164,14.344352722167969,-1.9258674383163452
7.699999809265137,-59.3864860534668,14.573124885559082,-3.045766592025757
7.710000038146973,-59.501651763916016,14.585386276245117,-2.6651129722595215
7.71999979019165,-59.64313888549805,14.684915542602539,-2.3447935581207275
7.730000019073486,-59.577423095703125,14.946219444274902,-2.8384976387023926
7.739999771118164,-59.577423095703125,15.02343463897705,-3.264493227005005
7.75,-59.41984558105469,14.512093544006348,-2.7163665294647217
7.760000228881836,-59.891456604003906,14.566386222839355,-2.1796364784240723
7.769999980926514,-60.11729431152344,14.667793273925781,-1.8210445642471313
7.78000020980835,-59.75227355957031,14.5133638381958,-1.866935133934021
7.789999961853027,-59.58688735961914,14.358933448791504,-2.8041253089904785
7.800000190734863,-59.81130599975586,14.495689392089844,-2.6167848110198975
7.809999942779541,-59.88814163208008,14.490221977233887,-2.714050769805908
7.820000171661377,-59.92434310913086,14.514412879943848,-3.0069456100463867
7.829999923706055,-59.97639465332031,14.625926971435547,-3.26882004737854
7.840000152587891,-59.89370346069336,14.548712730407715,-3.1836209297180176
7.849999904632568,-59.502479553222656,14.759590148925781,-2.7010698318481445
7.860000133514404,-59.25777053833008,14.676078796386719,-2.537619113922119
7.869999885559082,-59.552223205566406,14.675636291503906,-2.6105077266693115
7.880000114440918,-60.215484619140625,14.95743179321289,-2.7510435581207275
7.889999866485596,-59.71932601928711,15.111861228942871,-2.7510435581207275
7.900000095367432,-60.06251907348633,15.123791694641113,-2.5151920318603516
7.909999847412109,-60.0880126953125,14.968533515930176,-3.001948118209839
7.920000076293945,-59.99171447753906,14.704633712768555,-3.2133004665374756
7.929999828338623,-60.00537872314453,14.497843742370605,-2.672487258911133
7.940000057220459,-60.088069915771484,14.806702613830566,-2.8428854942321777
7.949999809265137,-59.7179069519043,14.904131889343262,-2.857755661010742
7.960000038146973,-59.7412109375,14.879388809204102,-2.914006471633911
7.96999979019165,-59.88814163208008,14.865138053894043,-2.8602542877197266
7.980000019073486,-59.88814163208008,14.966323852539062,-2.644331216812134
7.989999771118164,-59.88814163208008,15.197968482971191,-2.644331216812134
