Time (s),Bx (µT),By (µT),Bz (µT)
3.990000009536743,-39.8506965637207,15.41392707824707,0.6719553470611572
4,-39.95708465576172,15.30451774597168,0.8911813497543335
4.010000228881836,-40.03956985473633,15.325549125671387,0.7134305238723755
4.019999980926514,-40.1220588684082,15.510638236999512,0.23689794540405273
4.03000020980835,-40.20454788208008,15.510638236999512,0.23689794540405273
4.039999961853027,-40.20922088623047,15.510638236999512,0.3972439765930176
4.050000190734863,-40.152488708496094,15.29875659942627,0.09963482618331909
4.059999942779541,-40.14128875732422,15.057229042053223,0.1405545473098755
4.070000171661377,-40.18010711669922,14.998329162597656,0.785456657409668
4.079999923706055,-40.01512908935547,15.383442878723145,0.8704437017440796
4.090000152587891,-40.153987884521484,15.059298515319824,0.4858724772930145
4.099999904632568,-40.15434646606445,14.98160457611084,0.17400625348091125
4.110000133514404,-40.13943099975586,14.9324369430542,0.023473557084798813
4.119999885559082,-40.17112350463867,14.748802185058594,0.14123345911502838
4.130000114440918,-39.92365646362305,14.825825691223145,0.90611732006073
4.139999866485596,-39.972599029541016,15.317997932434082,0.7548440098762512
4.150000095367432,-39.73699951171875,15.411633491516113,0.5545040369033813
4.159999847412109,-39.45227813720703,15.317214965820312,0.1871524155139923
4.170000076293945,-39.391475677490234,15.307090759277344,-0.35869064927101135
4.179999828338623,-39.47396469116211,15.23006820678711,-0.018742254003882408
4.190000057220459,-39.628692626953125,15.625248908996582,0.023473557084798813
4.199999809265137,-39.89598083496094,15.65746784210205,-0.3454827666282654
4.210000038146973,-40.13571548461914,15.454479217529297,-0.5995799899101257
4.21999979019165,-40.19124984741211,15.292044639587402,-0.2966630160808563
4.230000019073486,-40.02627182006836,15.060976028442383,-0.2966630160808563
4.239999771118164,-40.07245635986328,15.2899751663208,-0.22414317727088928
4.25,-40.154945373535156,15.505995750427246,-0.08836132287979126
4.260000228881836,-40.35029220581055,15.501968383789062,0.023473557084798813
4.269999980926514,-40.691444396972656,15.220502853393555,0.09691919386386871
4.28000020980835,-40.27900695800781,15.220502853393555,0.9467901587486267
4.289999961853027,-40.20922088623047,15.092523574829102,-0.03910952806472778
4.300000190734863,-40.20922088623047,15.337183952331543,-0.1279849261045456
4.309999942779541,-40.20922088623047,15.581005096435547,0.2873840928077698
4.320000171661377,-40.203948974609375,15.230347633361816,-0.17365701496601105
4.329999923706055,-40.1214599609375,15.384393692016602,0.08130428194999695
4.340000152587891,-40.17231750488281,15.28941535949707,-0.14458733797073364
4.349999904632568,-40.163631439208984,15.263069152832031,-0.3905993700027466
4.360000133514404,-40.228145599365234,15.362969398498535,-0.5858166813850403
4.369999885559082,-40.623512268066406,15.510638236999512,-0.8302239775657654
4.380000114440918,-40.623512268066406,15.510638236999512,-0.8302239775657654
4.389999866485596,-40.55869674682617,15.208029747009277,-0.16242413222789764
4.400000095367432,-40.47621154785156,15.353740692138672,0.14678816497325897
4.409999847412109,-40.34843444824219,15.779630661010742,-0.09317540377378464
4.420000076293945,-40.107200622558594,15.705516815185547,-0.5116921067237854
4.429999828338623,-40.189693450927734,15.782539367675781,-0.5966792106628418
4.440000057220459,-40.272178649902344,15.56562328338623,0.03186734765768051
4.449999809265137,-40.22904586791992,15.453025817871094,0.32089754939079285
4.460000038146973,-40.08485794067383,15.510638236999512,0.023103246465325356
4.46999979019165,-40.00237274169922,15.510638236999512,-0.4018322229385376
4.480000019073486,-40.16645050048828,15.357152938842773,-0.7420892119407654
4.489999771118164,-40.270320892333984,15.317214965820312,-0.5784103870391846
4.5,-40.23276138305664,15.205121040344238,-0.23846197128295898
4.510000228881836,-40.08671569824219,15.080105781555176,0.04297677055001259
4.519999980926514,-40.00422668457031,15.311174392700195,0.1279638707637787
4.53000020980835,-40.082401275634766,15.542242050170898,-0.11810988932847977
4.539999961853027,-40.22413635253906,15.93927001953125,0.11524974554777145
4.550000190734863,-40.160160064697266,15.86694622039795,0.34361013770103455
4.559999942779541,-39.83020782470703,15.253448486328125,0.2556605339050293
4.570000171661377,-39.50025939941406,14.945358276367188,-0.1692749708890915
4.579999923706055,-39.562679290771484,15.07691764831543,-0.5133585333824158
4.590000152587891,-40.10426712036133,15.070205688476562,-0.0846581682562828
4.599999904632568,-40.374732971191406,15.128769874572754,0.6428239941596985
4.610000133514404,-40.10564422607422,15.317214965820312,1.1973077058792114
4.619999885559082,-40.10564422607422,15.317214965820312,1.1973077058792114
4.630000114440918,-40.10564422607422,15.388755798339844,0.7236759066581726
4.639999866485596,-40.32776641845703,15.569482803344727,0.042112719267606735
4.650000095367432,-40.55438232421875,15.639737129211426,-0.08397924900054932
4.659999847412109,-40.636871337890625,15.523111343383789,0.488217830657959
4.670000076293945,-40.719356536865234,15.60013484954834,0.06328233331441879
4.679999828338623,-40.5028076171875,15.537543296813965,0.10049889981746674
4.690000057220459,-40.523712158203125,15.510638236999512,0.7937886714935303
4.699999809265137,-40.52574920654297,15.510638236999512,1.1757060289382935
4.710000038146973,-40.2437858581543,15.478419303894043,0.6163464784622192
4.71999979019165,-39.74885940551758,15.24735164642334,0.2763981223106384
4.730000019073486,-39.837158203125,15.560868263244629,0.5373461246490479
4.739999771118164,-39.846683502197266,15.655678749084473,0.8239076137542725
4.75,-39.82565689086914,15.578655242919922,0.7939121723175049
4.760000228881836,-39.88885498046875,15.474616050720215,0.4330410063266754
4.769999980926514,-39.806365966796875,15.166525840759277,1.1979249715805054
4.78000020980835,-39.865970611572266,15.190130233764648,0.6452310085296631
4.789999961853027,-39.89849853515625,15.08055305480957,0.39508381485939026
4.800000190734863,-39.869625091552734,15.065171241760254,0.39082518219947815
4.809999942779541,-39.841651916503906,15.428470611572266,0.19678057730197906
4.820000171661377,-40.33657455444336,15.582514762878418,-0.22815489768981934
4.829999923706055,-40.27798843383789,15.478140830993652,-0.4392339885234833
4.840000152587891,-40.16111755371094,15.41392707824707,-0.0640440285205841
4.849999904632568,-40.051612854003906,15.489606857299805,0.4781576097011566
4.860000133514404,-39.89849853515625,15.67083740234375,0.5570345520973206
4.869999885559082,-39.89849853515625,15.208701133728027,0.5570345520973206
4.880000114440918,-39.89849853515625,15.186662673950195,0.5570345520973206
4.889999866485596,-39.71351623535156,15.350049018859863,-0.11002468317747116
4.900000095367432,-39.55968475341797,15.48714542388916,-0.5740283131599426
4.909999847412109,-39.794925689697266,15.398713111877441,0.5444438457489014
4.920000076293945,-39.794925689697266,15.090621948242188,0.28948256373405457
4.929999828338623,-39.794925689697266,15.271628379821777,-0.1678554117679596
4.940000057220459,-39.75053787231445,15.538270950317383,0.0996965691447258
4.949999809265137,-39.807865142822266,15.682303428649902,0.5543805956840515
4.960000038146973,-40.20922088623047,15.609419822692871,-0.17853282392024994
4.96999979019165,-40.20922088623047,15.686442375183105,0.24640266597270966
4.980000019073486,-40.08198547363281,15.525853157043457,-0.24630029499530792
4.989999771118164,-40.17219924926758,15.533068656921387,-0.5729790925979614
5,-40.28769302368164,15.684037208557129,-0.4438011944293976
5.010000228881836,-39.79600524902344,15.606343269348145,-0.18661801517009735
5.019999980926514,-40.04346466064453,15.375275611877441,0.578265905380249
5.03000020980835,-39.98212432861328,15.317214965820312,0.5795619487762451
5.039999961853027,-39.93917465209961,15.165294647216797,0.45032232999801636
5.050000190734863,-39.90412902832031,14.966949462890625,0.30904749035835266
5.059999942779541,-39.491695404052734,15.120994567871094,-0.28586217761039734
5.070000171661377,-39.727176666259766,15.123791694641113,0.03711346536874771
5.079999923706055,-39.97463607788086,15.011920928955078,0.13018575310707092
5.090000152587891,-40.26091384887695,15.111597061157227,0.29016146063804626
5.099999904632568,-40.46674346923828,15.347700119018555,0.6118410229682922
5.110000133514404,-40.21928405761719,15.0396089553833,0.8668022751808167
5.119999885559082,-40.13008499145508,15.027079582214355,0.46951693296432495
5.130000114440918,-40.22174072265625,15.081280708312988,0.8818618059158325
5.139999866485596,-40.27583312988281,15.054767608642578,0.9612941741943359
5.150000095367432,-40.225093841552734,14.960013389587402,0.40903231501579285
5.159999847412109,-40.30758285522461,15.114058494567871,0.748980700969696
5.170000076293945,-40.31279373168945,14.97947883605957,0.9296939969062805
5.179999828338623,-40.144222259521484,14.982834815979004,0.5786361694335938
5.190000057220459,-40.037174224853516,15.092635154724121,0.23689794540405273
5.199999809265137,-40.10564422607422,15.24668025970459,0.13580217957496643
5.210000038146973,-40.10564422607422,15.400726318359375,-0.45910751819610596
5.21999979019165,-39.80397033691406,15.41392707824707,0.2669551372528076
5.230000019073486,-39.90868377685547,15.312460899353027,0.6130136847496033
5.239999771118164,-40.00590515136719,15.282590866088867,0.25269800424575806
5.25,-39.83140563964844,15.425281524658203,-0.5165678858757019
5.260000228881836,-40.0788688659668,15.502304077148438,0.1633288711309433
5.269999980926514,-40.252769470214844,15.304573059082031,0.0853160172700882
5.28000020980835,-40.31279373168945,15.318501472473145,0.07753942161798477
5.289999961853027,-40.31279373168945,15.41392707824707,0.35657113790512085
5.300000190734863,-40.281883239746094,15.404306411743164,0.7285516858100891
5.309999942779541,-40.034420013427734,15.327282905578613,-0.4612676501274109
5.320000171661377,-40.002071380615234,15.651986122131348,0.12197712063789368
5.329999923706055,-39.951454162597656,15.658978462219238,0.5546274781227112
5.340000152587891,-40.01662826538086,15.427909851074219,0.2681894898414612
5.349999904632568,-40.338130950927734,15.212615966796875,-0.6799998879432678
5.360000133514404,-40.585594177246094,15.135594367980957,-0.2550643980503082
5.369999885559082,-40.20442581176758,15.4498929977417,0.6736217737197876
5.380000114440918,-40.14835739135742,15.789475440979004,0.3872454762458801
5.389999866485596,-40.257442474365234,15.81330394744873,-0.4889177978038788
5.400000095367432,-40.10564422607422,15.317214965820312,-0.6420426964759827
5.409999847412109,-40.10564422607422,15.317214965820312,0.3778024911880493
5.420000076293945,-40.10564422607422,15.253728866577148,0.34688127040863037
5.429999828338623,-40.29326248168945,15.264300346374512,0.33354994654655457
5.440000057220459,-40.51993942260742,15.293107032775879,0.37051963806152344
5.449999809265137,-40.51993942260742,15.216084480285645,0.12530994415283203
5.460000038146973,-40.51993942260742,15.13906192779541,0.04032285138964653
5.46999979019165,-40.5860710144043,15.000287055969238,0.22788695991039276
5.480000019073486,-40.443321228027344,15.056556701660156,0.20437201857566833
5.489999771118164,-40.352989196777344,15.220502853393555,0.19628682732582092
5.5,-40.82490539550781,15.215132713317871,0.7645339369773865
5.510000228881836,-40.659934997558594,15.061087608337402,0.5945597290992737
5.519999980926514,-40.36640548706055,14.90704345703125,0.15968745946884155
5.53000020980835,-40.16603088378906,14.873985290527344,0.0947590321302414
5.539999961853027,-40.194061279296875,14.930367469787598,0.11586693674325943
5.550000190734863,-40.51993942260742,14.936073303222656,-0.711970329284668
5.559999942779541,-40.51993942260742,15.398208618164062,0.22288772463798523
5.570000171661377,-40.45751953125,15.277501106262207,-0.06416745483875275
5.579999923706055,-40.62303161621094,15.00800609588623,-0.23303070664405823
5.590000152587891,-40.9544792175293,14.928186416625977,0.10691767930984497
5.599999904632568,-41.036964416503906,15.313299179077148,0.44686606526374817
5.610000133514404,-40.62956237792969,15.240975379943848,0.1979532390832901
5.619999885559082,-40.51993942260742,15.220502853393555,0.005389882251620293
5.630000114440918,-40.756797790527344,15.294225692749023,-0.16458430886268616
5.639999866485596,-40.9390869140625,15.379582405090332,-0.12613335251808167
5.650000095367432,-40.03172302246094,15.225537300109863,0.6387504935264587
5.659999847412109,-39.922279357910156,15.518525123596191,0.7459564805030823
5.670000076293945,-40.015907287597656,15.388084411621094,1.0123975276947021
5.679999828338623,-40.14326477050781,15.325884819030762,0.8097122311592102
5.690000057220459,-40.242286682128906,15.510638236999512,0.1983235627412796
5.699999809265137,-40.40726089477539,15.510638236999512,0.538271963596344
5.710000038146973,-39.94875717163086,15.292323112487793,0.4767380654811859
5.71999979019165,-40.07917022705078,15.485915184020996,0.09889420121908188
5.730000019073486,-40.27703094482422,15.603882789611816,-0.15310457348823547
5.739999771118164,-40.25325012207031,15.509856224060059,-0.05299631506204605
5.75,-40.500709533691406,16.049015045166016,0.11697787791490555
5.760000228881836,-40.51993942260742,16.090909957885742,0.13018575310707092
5.769999980926514,-40.40995788574219,16.039562225341797,-0.09644649922847748
5.78000020980835,-40.21107482910156,15.740923881530762,-0.12199817597866058
5.789999961853027,-40.06616973876953,15.20853328704834,0.21048220992088318
5.800000190734863,-40.478607177734375,15.131510734558105,0.04050800949335098
5.809999942779541,-40.371498107910156,15.470309257507324,0.023473557084798813
5.820000171661377,-40.25965881347656,15.656965255737305,-0.14076076447963715
5.829999923706055,-40.20922088623047,15.554435729980469,-0.1976039856672287
5.840000152587891,-40.25307083129883,15.230738639831543,-0.01041018683463335
5.849999904632568,-40.5830192565918,15.307762145996094,-0.2653714716434479
5.860000133514404,-40.40642166137695,15.452354431152344,0.0015633073635399342
5.869999885559082,-40.158958435058594,15.510638236999512,-0.0811401829123497
5.880000114440918,-40.18321990966797,15.482446670532227,-0.3588758111000061
5.889999866485596,-40.58708953857422,15.422429084777832,-0.4725622534751892
5.900000095367432,-40.257144927978516,15.499451637268066,-0.132613867521286
5.909999847412109,-39.78618240356445,15.510638236999512,0.06204794719815254
5.920000076293945,-39.73604202270508,15.279906272888184,0.18110394477844238
5.929999828338623,-39.89849853515625,15.079994201660156,0.1493186503648758
5.940000057220459,-39.89125061035156,15.20019817352295,-0.12057864665985107
5.949999809265137,-39.80876159667969,14.969130516052246,-0.5455141067504883
5.960000038146973,-39.93222427368164,15.186774253845215,-0.05095958337187767
5.96999979019165,-40.002071380615234,15.317214965820312,0.23689794540405273
5.980000019073486,-40.002071380615234,15.341938018798828,-0.11773957312107086
5.989999771118164,-40.00746154785156,15.41392707824707,-1.0670398473739624
6,-40.08995056152344,15.41392707824707,0.2077665627002716
6.010000228881836,-40.10564422607422,15.41392707824707,-0.031394653022289276
6.019999980926514,-39.96852493286133,15.456604957580566,0.03297828882932663
6.03000020980835,-39.84416580200195,15.441670417785645,0.3234897255897522
6.039999961853027,-39.99147033691406,15.240303993225098,-0.1014457494020462
6.050000190734863,-39.7440071105957,15.702439308166504,-0.5263811945915222
6.059999942779541,-39.69135284423828,15.679506301879883,-0.4829927384853363
6.070000171661377,-39.69135284423828,15.730183601379395,-0.40337520837783813
6.079999923706055,-39.6685905456543,15.897485733032227,-0.286109060049057
6.090000152587891,-39.5877799987793,15.892786979675293,0.11981695890426636
6.099999904632568,-39.5877799987793,15.66171932220459,-0.39010563492774963
6.110000133514404,-39.52470016479492,15.489551544189453,0.5297546982765198
6.119999885559082,-39.44221496582031,15.41392707824707,1.0242475271224976
6.130000114440918,-39.46426010131836,15.335841178894043,0.5765994787216187
6.139999866485596,-39.79420852661133,15.027750968933105,-0.18828442692756653
6.150000095367432,-39.87723159790039,15.41135311126709,0.6580685377120972
6.159999847412109,-47.91851043701172,14.481656074523926,0.24640266597270966
6.170000076293945,-67.3935775756836,11.933476448059082,-0.8929305076599121
6.179999828338623,-89.311279296875,9.1554594039917,-2.259204626083374
6.190000057220459,-88.89884948730469,9.694618225097656,-3.364036798477173
6.199999809265137,-88.80821228027344,9.332326889038086,-2.2308754920959473
6.210000038146973,-88.6663589477539,9.390666961669922,-2.447817802429199
6.21999979019165,-88.50138854980469,9.585991859436035,-3.1732633113861084
6.230000019073486,-88.40518188476562,9.643716812133789,-3.693739891052246
6.239999771118164,-88.57015228271484,9.335626602172852,-3.608752727508545
6.25,-88.7351303100586,9.39447021484375,-2.875962734222412
6.260000228881836,-88.61256408691406,9.471492767333984,-2.2888295650482178
6.269999980926514,-88.58363342285156,9.514507293701172,-2.079108476638794
6.28000020980835,-88.80042266845703,9.500187873840332,-2.2806828022003174
6.289999961853027,-88.8829116821289,9.423165321350098,-2.620631217956543
6.300000190734863,-88.5049819946289,9.417795181274414,-2.802455425262451
6.309999942779541,-88.70469665527344,9.36583137512207,-3.201777458190918
6.320000171661377,-88.95767211914062,9.321083068847656,-3.391193151473999
6.329999923706055,-88.91561889648438,9.346254348754883,-3.150118589401245
6.340000152587891,-89.08059692382812,9.500299453735352,-2.980144500732422
6.349999904632568,-89.39532470703125,9.514507293701172,-2.3472776412963867
6.360000133514404,-89.133544921875,9.263358116149902,-2.554159641265869
6.369999885559082,-88.78508758544922,9.15311050415039,-2.964467763900757
6.380000114440918,-88.79670715332031,9.396092414855957,-2.9046003818511963
6.389999866485596,-88.87919616699219,9.242047309875488,-2.4796650409698486
6.400000095367432,-89.03470611572266,9.292556762695312,-2.807084321975708
6.409999847412109,-89.14774322509766,9.321083068847656,-2.964467763900757
6.420000076293945,-89.13768005371094,9.321083068847656,-3.028038263320923
6.429999828338623,-88.96294403076172,9.357552528381348,-3.0974106788635254
6.440000057220459,-88.71548461914062,9.665643692016602,-2.417513847351074
6.449999809265137,-88.89501190185547,9.575029373168945,-2.3241946697235107
6.460000038146973,-89.09239196777344,9.374221801757812,-2.9949569702148438
6.46999979019165,-89.05441284179688,9.197299003601074,-3.5023491382598877
6.480000019073486,-88.66570281982422,9.142426490783691,-2.988908529281616
6.489999771118164,-88.50072479248047,9.29647159576416,-3.2438700199127197
6.5,-88.82090759277344,9.450517654418945,-3.0703775882720947
6.510000228881836,-88.89579010009766,9.46947956085205,-2.4676296710968018
6.519999980926514,-88.7308120727539,9.3924560546875,-2.1489744186401367
6.53000020980835,-88.59004211425781,9.315433502197266,-2.8951573371887207
6.539999961853027,-88.75501251220703,9.238411903381348,-3.4050798416137695
6.550000190734863,-88.78508758544922,9.413320541381836,-2.594585657119751
6.559999942779541,-88.92418670654297,9.557801246643066,-2.588475465774536
6.570000171661377,-89.04524993896484,9.611218452453613,-2.865347146987915
6.579999923706055,-88.88446807861328,9.591641426086426,-1.9491899013519287
6.590000152587891,-88.8019790649414,9.206528663635254,-2.9690351486206055
6.599999904632568,-88.78508758544922,9.188908576965332,-3.38063907623291
6.610000133514404,-88.91861724853516,9.224371910095215,-2.9935991764068604
6.619999885559082,-89.0723876953125,9.20250129699707,-2.4207231998443604
6.630000114440918,-88.9828872680664,9.136385917663574,-2.748636484146118
6.639999866485596,-88.65293884277344,9.444476127624512,-2.663649320602417
6.650000095367432,-88.76915740966797,9.097902297973633,-2.7100002765655518
6.659999847412109,-88.88866424560547,8.877350807189941,-2.6631555557250977
6.670000076293945,-88.95336151123047,8.893962860107422,-2.5154001712799072
6.679999828338623,-89.19746398925781,8.740812301635742,-2.428931951522827
6.690000057220459,-88.86751556396484,8.740812301635742,-2.0889835357666016
6.699999809265137,-88.78508758544922,8.740812301635742,-2.0040581226348877
6.710000038146973,-88.82588195800781,8.93127155303955,-2.466395378112793
6.71999979019165,-88.86895751953125,9.205968856811523,-3.21850323677063
6.730000019073486,-88.78646850585938,9.128946304321289,-3.3884775638580322
6.739999771118164,-88.78508758544922,8.597506523132324,-3.1406140327453613
6.75,-88.90513610839844,8.674864768981934,-3.318549871444702
6.760000228881836,-88.87541961669922,8.8375244140625,-3.0968551635742188
6.769999980926514,-88.71722412109375,8.854192733764648,-2.4492993354797363
6.78000020980835,-88.88219451904297,8.9312162399292,-2.5342862606048584
6.789999961853027,-88.80941009521484,9.008237838745117,-3.0275447368621826
6.800000190734863,-88.78508758544922,9.13957405090332,-2.6984589099884033
6.809999942779541,-88.78508758544922,9.258995056152344,-2.362398862838745
6.820000171661377,-88.76909637451172,9.3509521484375,-2.4473860263824463
6.829999923706055,-88.68660736083984,9.504998207092285,-2.5323729515075684
6.840000152587891,-88.99109649658203,9.659043312072754,-2.8565828800201416
6.849999904632568,-88.87057495117188,9.60277271270752,-3.3705790042877197
6.860000133514404,-88.6815185546875,9.613176345825195,-3.0582189559936523
6.869999885559082,-88.76634216308594,9.712238311767578,-1.9362907409667969
6.880000114440918,-89.26126098632812,9.173079490661621,-2.7861616611480713
6.889999866485596,-89.2274169921875,9.19819450378418,-2.7021002769470215
6.900000095367432,-89.03602600097656,9.173526763916016,-2.4199209213256836
6.909999847412109,-88.85529327392578,9.096504211425781,-2.2518601417541504
6.920000076293945,-88.80964660644531,8.98508071899414,-2.438066244125366
6.929999828338623,-88.97462463378906,8.676990509033203,-3.2029502391815186
6.940000057220459,-88.9185562133789,8.850502014160156,-2.9050326347351074
6.949999809265137,-88.94125366210938,8.836013793945312,-2.9678006172180176
6.960000038146973,-89.02374267578125,8.82907772064209,-3.2103564739227295
6.96999979019165,-89.07496643066406,9.079610824584961,-3.3382999897003174
6.980000019073486,-88.90998840332031,9.46472454071045,-3.763235569000244
6.989999771118164,-88.67318725585938,9.782772064208984,-3.44815993309021
7,-88.73015594482422,9.569714546203613,-3.3368804454803467
7.010000228881836,-88.9183120727539,9.11362075805664,-3.482969284057617
7.019999980926514,-88.97509765625,8.869519233703613,-3.623194932937622
7.03000020980835,-88.81012725830078,9.177610397338867,-2.7733240127563477
7.039999961853027,-88.9949951171875,9.028375625610352,-2.7885069847106934
7.050000190734863,-89.14469146728516,9.16245174407959,-3.05920672416687
7.059999942779541,-89.08819580078125,9.391840934753418,-3.2273292541503906
7.070000171661377,-88.8253402709961,9.333612442016602,-3.0504424571990967
7.079999923706055,-89.32026672363281,9.487658500671387,-2.7954812049865723
7.090000152587891,-89.5427474975586,9.132918357849121,-3.1019163131713867
7.099999904632568,-89.51962280273438,9.109872817993164,-3.090806722640991
7.110000133514404,-89.22496032714844,9.417963027954102,-2.831031322479248
7.119999885559082,-88.700927734375,9.689807891845703,-2.7510435581207275
7.130000114440918,-89.03087615966797,9.38171672821045,-2.7510435581207275
7.139999866485596,-89.09580993652344,9.506675720214844,-2.8193047046661377
7.150000095367432,-88.9603042602539,9.611218452453613,-2.764683246612549
7.159999847412109,-88.80916595458984,9.476303100585938,-2.495465040206909
7.170000076293945,-88.90064239501953,9.033744812011719,-1.994800329208374
7.179999828338623,-89.2305908203125,9.110767364501953,-1.73983895778656
7.190000057220459,-89.04537200927734,9.308050155639648,-2.148357391357422
7.199999809265137,-88.88866424560547,9.539118766784668,-2.832512617111206
7.210000038146973,-88.95533752441406,9.687178611755371,-2.864668130874634
7.21999979019165,-89.19596099853516,9.609092712402344,-0.9568714499473572
7.230000019073486,-88.9485092163086,9.455047607421875,-2.4016520977020264
7.239999771118164,-88.70104217529297,9.184209823608398,-3.008782148361206
7.25,-88.57794189453125,9.147068977355957,-2.9216349124908447
7.260000228881836,-88.70014190673828,9.321083068847656,-2.6845104694366455
7.269999980926514,-89.195068359375,9.321083068847656,-3.2794201374053955
7.28000020980835,-88.9540786743164,9.62648868560791,-2.9476184844970703
7.289999961853027,-88.70661926269531,9.537943840026855,-2.4201059341430664
7.300000190734863,-88.93431091308594,9.491741180419922,-2.1107702255249023
7.309999942779541,-89.343505859375,9.611218452453613,-2.1489126682281494
7.320000171661377,-88.60112762451172,9.611218452453613,-2.3188867568969727
7.329999923706055,-88.8975830078125,9.461983680725098,-2.3241946697235107
7.340000152587891,-89.22753143310547,9.307938575744629,-2.627235174179077
7.349999904632568,-89.1046142578125,9.189132690429688,-2.7411067485809326
7.360000133514404,-88.59459686279297,9.143209457397461,-2.486145496368408
7.369999885559082,-88.67708587646484,9.220232963562012,-2.231184244155884
7.380000114440918,-88.8376235961914,9.29725456237793,-2.217482566833496
7.389999866485596,-88.71775817871094,9.21469497680664,-2.217482566833496
7.400000095367432,-88.75735473632812,9.127659797668457,-2.5502097606658936
7.409999847412109,-89.06621551513672,9.127659797668457,-3.254115104675293
7.420000076293945,-88.9012451171875,9.127659797668457,-3.6790506839752197
7.429999828338623,-88.88866424560547,9.127659797668457,-3.7114531993865967
7.440000057220459,-89.1091079711914,9.333500862121582,-3.1436381340026855
7.449999809265137,-89.3029556274414,9.419194221496582,-2.5391619205474854
7.460000038146973,-89.2900161743164,9.284781455993652,-2.417513847351074
7.46999979019165,-89.20752716064453,9.66989517211914,-3.012423515319824
7.480000019073486,-89.34806060791016,9.846761703491211,-2.1520605087280273
7.489999771118164,-89.30001831054688,9.652722358703613,-2.119843006134033
7.5,-89.29588317871094,9.387758255004883,-2.1989052295684814
7.510000228881836,-89.51010131835938,9.321083068847656,-1.6839215755462646
7.519999980926514,-89.51010131835938,9.321083068847656,-1.6839215755462646
7.53000020980835,-89.22016906738281,9.591809272766113,-2.4307217597961426
7.539999961853027,-89.09580993652344,9.515960693359375,-2.9099082946777344
7.550000190734863,-89.09580993652344,9.236173629760742,-3.0087203979492188
7.559999942779541,-89.10503387451172,9.022334098815918,-2.79122257232666
7.570000171661377,-89.18751525878906,8.945311546325684,-2.19631290435791
7.579999923706055,-89.34062957763672,9.132079124450684,-2.547370672225952
7.590000152587891,-89.35698699951172,9.455663681030273,-2.6489603519439697
7.599999904632568,-89.27449798583984,9.707930564880371,-2.508302688598633
7.610000133514404,-89.18463897705078,9.68729019165039,-2.461272716522217
7.619999885559082,-89.01966857910156,9.456222534179688,-2.8012211322784424
7.630000114440918,-88.99223327636719,9.353581428527832,-2.503488540649414
7.639999866485596,-88.99223327636719,9.276558876037598,-2.3241946697235107
7.650000095367432,-89.01882934570312,9.274042129516602,-2.3241946697235107
7.659999847412109,-89.09030151367188,9.422941207885742,-2.3525853157043457
7.670000076293945,-89.0078125,9.499963760375977,-2.7775208950042725
7.679999828338623,-88.99223327636719,9.327068328857422,-3.340336799621582
7.690000057220459,-89.26719665527344,9.309952735900879,-3.5103108882904053
7.699999809265137,-89.53945922851562,9.440896034240723,-3.110927104949951
7.710000038146973,-89.28833770751953,9.49744701385498,-2.2250123023986816
7.71999979019165,-88.95838928222656,9.112333297729492,-2.394986629486084
7.730000019073486,-88.88866424560547,8.970202445983887,-2.7660412788391113
7.739999771118164,-88.84469604492188,9.180574417114258,-2.602053642272949
7.75,-88.71643829345703,9.49314022064209,-2.252230167388916
7.760000228881836,-88.4797592163086,9.412760734558105,-2.7528951168060303
7.769999980926514,-88.72721862792969,9.181693077087402,-2.8378820419311523
7.78000020980835,-89.10108184814453,9.245682716369629,-2.857755661010742
7.789999961853027,-89.13450622558594,9.242438316345215,-2.9879209995269775
7.800000190734863,-88.95174407958984,9.147293090820312,-3.15622878074646
7.809999942779541,-89.1991958618164,9.224315643310547,-3.071241855621338
7.820000171661377,-89.52909088134766,9.224371910095215,-2.9862546920776367
7.829999923706055,-89.18428802490234,9.224371910095215,-2.5220658779144287
7.840000152587891,-89.13019561767578,9.299548149108887,-2.1345322132110596
7.849999904632568,-89.45259094238281,9.471492767333984,-2.1620588302612305
7.860000133514404,-89.20513153076172,9.702560424804688,-2.8419556617736816
7.869999885559082,-89.03823852539062,9.482232093811035,-2.525707483291626
7.880000114440918,-88.69480895996094,9.362251281738281,-2.2470459938049316
7.889999866485596,-88.6663589477539,9.356937408447266,-2.8228843212127686
7.900000095367432,-89.02685546875,9.353134155273438,-3.9067323207855225
7.909999847412109,-89.19183349609375,9.045042991638184,-3.3118226528167725
7.920000076293945,-89.27809143066406,9.398442268371582,-2.473616600036621
7.929999828338623,-89.418212890625,9.353078842163086,-2.158108711242676
7.940000057220459,-89.36393737792969,9.224371910095215,-2.411959171295166
7.949999809265137,-89.12671661376953,9.253233909606934,-2.8530032634735107
7.960000038146973,-89.29169464111328,9.407279014587402,-2.2580935955047607
7.96999979019165,-89.53352355957031,9.346030235290527,-1.6631839275360107
7.980000019073486,-89.279052734375,9.37315845489502,-1.6428784132003784
7.989999771118164,-88.99223327636719,9.255863189697266,-1.9335750341415405
8,-89.00582885742188,8.921539306640625,-2.2595131397247314
8.010000228881836,-89.08832550048828,8.84451675415039,-2.514474391937256
8.020000457763672,-89.17080688476562,8.90755558013916,-2.614891290664673
8.029999732971191,-89.091552734375,9.236286163330078,-2.366595506668091
8.039999961853027,-88.95940399169922,9.483854293823242,-2.2798802852630615
8.050000190734863,-88.86518096923828,9.384905815124512,-2.5838465690612793
8.0600004196167,-88.70021057128906,9.153837203979492,-2.1589109897613525
