Time (s),Bx (µT),By (µT),Bz (µT)
3.990000009536743,-37.81637191772461,17.971811294555664,-2.682260036468506
4,-38.311885833740234,18.203155517578125,-1.7462832927703857
4.010000228881836,-38.113651275634766,18.002639770507812,-1.842760682106018
4.019999980926514,-37.86589050292969,17.82367515563965,-1.7239574193954468
4.03000020980835,-37.863895416259766,17.800575256347656,-1.8665915727615356
4.039999961853027,-38.12363052368164,17.954805374145508,-2.5182032585144043
4.050000190734863,-38.041046142578125,18.10903549194336,-3.028736114501953
4.059999942779541,-37.731300354003906,18.121856689453125,-3.0711801052093506
4.070000171661377,-37.67462158203125,18.019643783569336,-2.563657522201538
4.079999923706055,-37.72346115112305,17.865415573120117,-2.215074300765991
4.090000152587891,-37.7107048034668,17.746923446655273,-2.4046177864074707
4.099999904632568,-37.628116607666016,17.824037551879883,-2.2344400882720947
4.110000133514404,-37.47117233276367,17.970582962036133,-2.9835827350616455
4.119999885559082,-37.73295593261719,18.07497787475586,-2.7347381114959717
4.130000114440918,-38.0341796875,18.061384201049805,-2.350935459136963
4.139999866485596,-37.98860168457031,17.917795181274414,-2.620851516723633
4.150000095367432,-37.658260345458984,17.840679168701172,-2.450674057006836
4.159999847412109,-37.8388671875,18.172510147094727,-1.9796754121780396
4.170000076293945,-37.826595306396484,18.31528091430664,-1.8442156314849854
4.179999828338623,-37.72346115112305,18.199426651000977,-2.1210551261901855
4.190000057220459,-37.73349380493164,17.947166442871094,-2.6029908657073975
4.199999809265137,-37.816078186035156,18.101396560668945,-2.2626357078552246
4.210000038146973,-37.612144470214844,18.18874168395996,-2.4388840198516846
4.21999979019165,-37.566959381103516,18.123992919921875,-2.6419732570648193
4.230000019073486,-37.64954376220703,17.969764709472656,-2.5982749462127686
4.239999771118164,-37.73212814331055,17.831722259521484,-2.226412773132324
4.25,-37.81471252441406,17.831722259521484,-2.3115015029907227
4.260000228881836,-37.897300720214844,17.831722259521484,-2.3965904712677
4.269999980926514,-37.73349380493164,17.73969268798828,-2.329362392425537
4.28000020980835,-37.62948226928711,17.796802520751953,-2.159184694290161
4.289999961853027,-37.901390075683594,18.204927444458008,-1.9589048624038696
4.300000190734863,-37.571048736572266,18.050697326660156,-1.4483720064163208
4.309999942779541,-37.65412139892578,18.025144577026367,-1.4347758293151855
4.320000171661377,-37.62763214111328,18.025144577026367,-1.3223944902420044
4.329999923706055,-37.59709930419922,18,-1.677499771118164
4.340000152587891,-37.81515121459961,17.939529418945312,-3.12280535697937
4.349999904632568,-37.64998245239258,18.09375762939453,-2.357006072998047
4.360000133514404,-37.484806060791016,18.374116897583008,-1.6607930660247803
4.369999885559082,-37.459293365478516,18.378299713134766,-1.8434128761291504
4.380000114440918,-37.64413833618164,18.266311645507812,-2.0884947776794434
4.389999866485596,-38.02044677734375,18.4119930267334,-1.090808391571045
4.400000095367432,-37.77268981933594,18.4119930267334,-1.9416964054107666
4.409999847412109,-37.855812072753906,18.350200653076172,-2.2471330165863037
4.420000076293945,-37.84022903442383,18.146501541137695,-1.9982885122299194
4.429999828338623,-37.72346115112305,17.973628997802734,-1.8514902591705322
4.440000057220459,-37.72024917602539,18.130859375,-2.7576661109924316
4.449999809265137,-37.63766098022461,18.362205505371094,-2.9278435707092285
4.460000038146973,-37.555076599121094,18.4119930267334,-2.363477945327759
4.46999979019165,-37.42866516113281,18.330148696899414,-2.0040581226348877
4.480000019073486,-37.309165954589844,18.175918579101562,-1.815819263458252
4.489999771118164,-37.30361557006836,18.019960403442383,-1.1675188541412354
4.5,-37.05585861206055,17.788618087768555,-1.9333178997039795
4.510000228881836,-37.18879318237305,17.616518020629883,-2.241513967514038
4.519999980926514,-37.26670455932617,17.73982810974121,-2.2804462909698486
4.53000020980835,-37.16264343261719,17.94493865966797,-2.283857822418213
4.539999961853027,-37.00088119506836,17.64057159423828,-2.5331037044525146
4.550000190734863,-37.413814544677734,18.026145935058594,-1.767304539680481
4.559999942779541,-37.39214324951172,17.947938919067383,-3.0484530925750732
4.570000171661377,-37.43246078491211,18.02359962463379,-3.311746597290039
4.579999923706055,-37.57966613769531,18.25894546508789,-2.1967623233795166
4.590000152587891,-37.414493560791016,18.027599334716797,-2.111673355102539
4.599999904632568,-37.5761604309082,18.025144577026367,-2.279141664505005
4.610000133514404,-37.559165954589844,18.422040939331055,-2.136507749557495
4.619999885559082,-37.55604934692383,18.47951316833496,-2.2496917247772217
4.630000114440918,-37.60114288330078,18.121856689453125,-2.702277898788452
4.639999866485596,-37.5185546875,18.121856689453125,-2.9575443267822266
4.650000095367432,-37.43596649169922,18.27190399169922,-1.888315200805664
4.659999847412109,-37.23466491699219,17.982723236083984,-1.9441548585891724
4.670000076293945,-37.17876434326172,17.842496871948242,-1.9407432079315186
4.679999828338623,-37.29178237915039,17.992679595947266,-1.542140245437622
4.690000057220459,-37.209197998046875,17.838451385498047,-1.8824955224990845
4.699999809265137,-37.363555908203125,17.905471801757812,-1.978722095489502
4.710000038146973,-37.23875427246094,18.036739349365234,-2.0638108253479004
4.71999979019165,-37.102020263671875,18.121856689453125,-1.9582525491714478
4.730000019073486,-37.13405990600586,18.136816024780273,-1.7664517164230347
4.739999771118164,-37.299232482910156,18.213930130004883,-2.1918957233428955
4.75,-37.386783599853516,17.783706665039062,-2.5373682975769043
4.760000228881836,-37.35610580444336,17.849817276000977,-2.2358949184417725
4.769999980926514,-37.451744079589844,17.925294876098633,-2.3380417823791504
4.78000020980835,-37.650177001953125,17.707637786865234,-2.951373338699341
4.789999961853027,-37.23724365234375,17.553407669067383,-1.6750414371490479
4.800000190734863,-37.2818489074707,17.82640266418457,-1.9700425863265991
4.809999942779541,-37.0328254699707,17.980039596557617,-2.33854341506958
4.820000171661377,-36.96270751953125,18.025144577026367,-2.5022993087768555
4.829999923706055,-37.29587173461914,18.03755760192871,-2.417210578918457
4.840000152587891,-37.213287353515625,18.11467170715332,-2.3321216106414795
4.849999904632568,-37.28048324584961,18.191787719726562,-2.7100040912628174
4.860000133514404,-37.309165954589844,17.966899871826172,-2.413447618484497
4.869999885559082,-37.24333190917969,17.85795783996582,-2.2414638996124268
4.880000114440918,-37.113948822021484,18.121856689453125,-2.64041805267334
4.889999866485596,-37.196537017822266,18.121856689453125,-1.8746188879013062
4.900000095367432,-37.20559310913086,18.396488189697266,-1.942147970199585
4.909999847412109,-37.20559310913086,18.21434211730957,-2.0040581226348877
4.920000076293945,-37.20559310913086,18.164142608642578,-2.1340994834899902
4.929999828338623,-37.20559310913086,18.642927169799805,-2.441793918609619
4.940000057220459,-37.20559310913086,18.180238723754883,-2.5268826484680176
4.949999809265137,-37.49425506591797,18.189241409301758,-2.611971378326416
4.960000038146973,-37.72224426269531,17.979631423950195,-1.9061256647109985
4.96999979019165,-37.85722351074219,17.763200759887695,-1.5858386754989624
4.980000019073486,-37.893795013427734,17.831722259521484,-2.577955961227417
4.989999771118164,-37.56344985961914,17.831722259521484,-1.9823343753814697
5,-37.728721618652344,17.699499130249023,-1.8973459005355835
5.010000228881836,-37.777217864990234,17.63829803466797,-1.6407248973846436
5.019999980926514,-37.57932662963867,17.611379623413086,-1.8389978408813477
5.03000020980835,-37.22127151489258,17.548906326293945,-3.006560802459717
5.039999961853027,-37.386444091796875,17.626022338867188,-2.325850486755371
5.050000190734863,-37.273860931396484,17.443784713745117,-2.5036537647247314
5.059999942779541,-37.157142639160156,17.529129028320312,-3.1435256004333496
5.070000171661377,-37.07455825805664,17.6837215423584,-3.2304205894470215
5.079999923706055,-37.02435302734375,17.535537719726562,-1.9240365028381348
5.090000152587891,-37.35469436645508,17.458423614501953,-2.2643916606903076
5.099999904632568,-37.54888916015625,17.635570526123047,-2.6748850345611572
5.110000133514404,-37.57279968261719,17.735010147094727,-2.6636970043182373
5.119999885559082,-37.38581466674805,17.6131534576416,-2.3233418464660645
5.130000114440918,-37.02912521362305,17.27532196044922,-1.9935224056243896
5.139999866485596,-37.52464294433594,17.66089630126953,-1.8233448266983032
5.150000095367432,-37.68659973144531,17.61042594909668,-2.0655670166015625
5.159999847412109,-37.44911575317383,17.58428192138672,-2.3117024898529053
5.170000076293945,-37.102020263671875,17.661396026611328,-2.5328528881073
5.179999828338623,-37.09077072143555,17.749013900756836,-2.826850652694702
5.190000057220459,-36.843013763427734,18.05747413635254,-2.1461403369903564
5.199999809265137,-36.7259521484375,18.060836791992188,-2.5426862239837646
5.210000038146973,-36.95389175415039,17.90087890625,-2.8120505809783936
5.21999979019165,-37.40266036987305,17.86595916748047,-2.7028801441192627
5.230000019073486,-37.72346115112305,18.30636978149414,-2.5400774478912354
5.239999771118164,-37.72346115112305,17.997909545898438,-2.625166177749634
5.25,-37.5315055847168,17.868688583374023,-2.4465599060058594
5.260000228881836,-37.36974334716797,17.871871948242188,-2.2798943519592285
5.269999980926514,-37.28715515136719,17.887331008911133,-2.3535444736480713
5.28000020980835,-37.203548431396484,17.738828659057617,-2.8609163761138916
5.289999961853027,-37.03837585449219,18.04728889465332,-3.116182804107666
5.300000190734863,-37.311553955078125,18.29727554321289,-2.661740303039551
5.309999942779541,-37.391414642333984,18.295366287231445,-2.495777130126953
5.320000171661377,-37.26753234863281,18.06402015686035,-2.5808658599853516
5.329999923706055,-37.51529312133789,17.832677841186523,-1.9001554250717163
5.340000152587891,-37.51631546020508,17.754924774169922,-2.405771493911743
5.349999904632568,-37.51631546020508,17.963808059692383,-2.726961851119995
5.360000133514404,-37.51631546020508,18.009048461914062,-3.231173038482666
5.369999885559082,-37.51631546020508,17.903743743896484,-3.6194911003112793
5.380000114440918,-37.51631546020508,18.212203979492188,-2.7686030864715576
5.389999866485596,-37.51631546020508,18.218568801879883,-2.7510435581207275
5.400000095367432,-37.21684265136719,18.27449607849121,-2.874462366104126
5.409999847412109,-37.154075622558594,18.24262237548828,-3.044639825820923
5.420000076293945,-37.28730392456055,18.10512351989746,-3.1409668922424316
5.429999828338623,-36.70920181274414,18.02800941467285,-2.9707891941070557
5.440000057220459,-36.76724624633789,17.80239486694336,-2.1451871395111084
5.449999809265137,-37.201019287109375,17.625703811645508,-1.8370412588119507
5.460000038146973,-37.51631546020508,17.576642990112305,-1.867996335029602
5.46999979019165,-37.46664810180664,17.66921615600586,-1.9870002269744873
5.480000019073486,-37.21888732910156,17.82344627380371,-1.9019113779067993
5.489999771118164,-37.127437591552734,17.758745193481445,-1.7362993955612183
5.5,-37.04485321044922,17.57486915588379,-1.8017213344573975
5.510000228881836,-37.07080841064453,17.478656768798828,-2.1582815647125244
5.519999980926514,-37.20559310913086,17.52739906311035,-2.7225968837738037
5.53000020980835,-37.20559310913086,17.450284957885742,-3.148040771484375
5.539999961853027,-37.05200958251953,17.444873809814453,-2.703181028366089
5.550000190734863,-37.11005401611328,17.6011962890625,-2.422628879547119
5.559999942779541,-37.20559310913086,17.767520904541016,-2.5394251346588135
5.570000171661377,-37.20559310913086,17.831722259521484,-2.964467763900757
5.579999923706055,-37.20559310913086,17.831722259521484,-2.964467763900757
5.590000152587891,-37.05473709106445,17.90215301513672,-3.1198954582214355
5.599999904632568,-37.27064895629883,17.928434371948242,-3.2900729179382324
5.610000133514404,-37.31559753417969,17.897197723388672,-3.0121798515319824
5.619999885559082,-36.94473648071289,17.85500144958496,-2.268857002258301
5.630000114440918,-37.275081634521484,18.009231567382812,-2.6092119216918945
5.639999866485596,-37.457298278808594,17.95598793029785,-2.2627861499786377
5.650000095367432,-37.35708236694336,17.829313278198242,-2.1654558181762695
5.659999847412109,-37.39813232421875,17.794937133789062,-2.448918104171753
5.670000076293945,-37.76041793823242,17.928434371948242,-3.0331008434295654
5.679999828338623,-37.2649040222168,17.928434371948242,-3.5436336994171143
5.690000057220459,-37.20559310913086,17.996318817138672,-3.005507230758667
5.699999809265137,-37.30902099609375,17.976858139038086,-2.5379202365875244
5.710000038146973,-37.38201141357422,17.72760009765625,-2.4824819564819336
5.71999979019165,-37.35786056518555,17.287826538085938,-2.9881985187530518
5.730000019073486,-37.770790100097656,17.596284866333008,-4.094352722167969
5.739999771118164,-37.541683197021484,17.904743194580078,-3.6570184230804443
5.75,-37.41273880004883,18.11917495727539,-3.1319363117218018
5.760000228881836,-37.2952880859375,18.108898162841797,-2.7669975757598877
5.769999980926514,-37.03194808959961,17.81608009338379,-2.5893948078155518
5.78000020980835,-37.3622932434082,17.661849975585938,-3.0999276638031006
5.789999961853027,-37.41273880004883,17.89965057373047,-3.105797529220581
5.800000190734863,-37.41273880004883,17.97940444946289,-2.616938352584839
5.809999942779541,-37.35673904418945,17.954578399658203,-2.283857822418213
5.820000171661377,-37.20559310913086,18.025144577026367,-2.7510435581207275
5.829999923706055,-37.20559310913086,18.025144577026367,-2.7510435581207275
5.840000152587891,-37.27420425415039,17.96108055114746,-1.973454236984253
5.849999904632568,-37.4520378112793,17.839496612548828,-2.460407018661499
5.860000133514404,-37.61988830566406,17.7598819732666,-3.086381673812866
5.869999885559082,-37.602943420410156,17.831722259521484,-1.8857064247131348
5.880000114440918,-37.35518264770508,17.831722259521484,-1.7155288457870483
5.889999866485596,-37.64540100097656,17.831722259521484,-2.3767731189727783
5.900000095367432,-37.688255310058594,17.745330810546875,-2.6557199954986572
5.909999847412109,-37.56686019897461,17.591100692749023,-2.3553504943847656
5.920000076293945,-37.71060562133789,17.452877044677734,-1.8568586111068726
5.929999828338623,-37.46284484863281,17.607107162475586,-3.133190631866455
5.940000057220459,-37.34685516357422,17.4537410736084,-2.644632339477539
5.949999809265137,-37.354061126708984,17.515851974487305,-2.6800525188446045
5.960000038146973,-37.436649322509766,17.735010147094727,-3.1614365577697754
5.96999979019165,-37.51923751831055,17.740467071533203,-2.7510435581207275
5.980000019073486,-37.60182189941406,17.894697189331055,-2.7510435581207275
5.989999771118164,-37.4908447265625,17.747695922851562,-2.817519187927246
6,-37.238609313964844,17.63829803466797,-2.857755661010742
6.010000228881836,-37.08863067626953,17.63829803466797,-2.8809845447540283
6.019999980926514,-37.41741180419922,17.636842727661133,-2.9548351764678955
6.03000020980835,-37.6651725769043,17.559728622436523,-2.4443023204803467
6.039999961853027,-37.66030502319336,17.65953254699707,-2.5844781398773193
6.050000190734863,-37.66205596923828,17.774385452270508,-2.8379383087158203
6.059999942779541,-37.659915924072266,17.713048934936523,-2.942643642425537
6.070000171661377,-37.41254425048828,17.25254249572754,-2.8575549125671387
6.079999923706055,-37.329959869384766,17.71523094177246,-2.7724661827087402
6.090000152587891,-37.3709602355957,17.65862274169922,-2.369046926498413
6.099999904632568,-37.41273880004883,17.579689025878906,-2.6993680000305176
6.110000133514404,-37.45237731933594,17.63829803466797,-3.482225179672241
6.119999885559082,-37.617549896240234,17.63829803466797,-2.9716923236846924
6.130000114440918,-37.375633239746094,17.562274932861328,-2.2933900356292725
6.139999866485596,-37.732177734375,17.598012924194336,-2.2975542545318604
6.150000095367432,-38.0341796875,17.74878692626953,-2.634096622467041
6.159999847412109,-38.0341796875,17.8595027923584,-2.736293315887451
6.170000076293945,-38.0341796875,17.551042556762695,-1.7152278423309326
6.179999828338623,-38.4344482421875,17.54158592224121,-3.086080551147461
6.190000057220459,-38.43391418457031,17.7622013092041,-3.011176347732544
6.199999809265137,-38.306819915771484,17.99954605102539,-2.5266318321228027
6.210000038146973,-38.1900520324707,18.073978424072266,-2.3594141006469727
6.21999979019165,-37.94229507446289,17.842634201049805,-2.5295917987823486
6.230000019073486,-37.69453811645508,17.390857696533203,-2.6997694969177246
6.239999771118164,-37.677589416503906,17.52085304260254,-2.5132362842559814
6.25,-37.72346115112305,17.597877502441406,-2.210709571838379
6.260000228881836,-37.67627716064453,17.348163604736328,-2.2309281826019287
6.269999980926514,-37.42851638793945,17.348163604736328,-3.4221713542938232
6.28000020980835,-37.95402908325195,17.420366287231445,-2.940335988998413
6.289999961853027,-37.687034606933594,17.444873809814453,-2.0544793605804443
6.300000190734863,-37.3798713684082,17.47788429260254,-1.980427861213684
6.309999942779541,-37.45885467529297,17.56841278076172,-2.8460659980773926
6.320000171661377,-37.128509521484375,17.72264289855957,-2.1653554439544678
6.329999923706055,-37.25394821166992,17.735010147094727,-2.658629894256592
6.340000152587891,-37.584049224853516,17.786344528198242,-3.084324836730957
6.349999904632568,-37.759056091308594,17.92693328857422,-2.9344160556793213
6.360000133514404,-37.58088302612305,18.097576141357422,-2.204087018966675
6.369999885559082,-37.33312225341797,17.943347930908203,-2.1189980506896973
6.380000114440918,-37.45836639404297,17.858776092529297,-2.033909320831299
6.389999866485596,-37.30186462402344,17.931842803955078,-2.059295654296875
6.400000095367432,-37.2651481628418,17.964216232299805,-2.0771560668945312
6.409999847412109,-37.60824966430664,17.809988021850586,-2.1119744777679443
6.420000076293945,-37.525665283203125,17.655757904052734,-2.8777735233306885
6.429999828338623,-37.443077087402344,17.706682205200195,-1.908082365989685
6.440000057220459,-37.51723861694336,17.783798217773438,-1.9549915790557861
6.449999809265137,-37.588626861572266,17.890104293823242,-2.26986026763916
6.460000038146973,-37.50604248046875,17.98676872253418,-1.992619276046753
6.46999979019165,-37.4234504699707,17.67831039428711,-2.758418560028076
6.480000019073486,-37.556488037109375,17.70541000366211,-2.3393962383270264
6.489999771118164,-37.670772552490234,17.687496185302734,-2.53019380569458
6.5,-37.69356155395508,17.610380172729492,-2.995272397994995
6.510000228881836,-37.64662170410156,17.516624450683594,-3.1354482173919678
6.519999980926514,-37.894378662109375,17.285280227661133,-3.731069803237915
6.53000020980835,-37.719078063964844,17.317289352416992,-2.7284669876098633
6.539999961853027,-37.57036590576172,17.486888885498047,-2.268505811691284
6.550000190734863,-37.45924377441406,17.58500862121582,-2.618192434310913
6.559999942779541,-37.331809997558594,17.451921463012695,-3.3135526180267334
6.570000171661377,-37.57957077026367,17.529037475585938,-2.4626646041870117
6.579999923706055,-37.61988830566406,17.670717239379883,-2.5379199981689453
6.590000152587891,-37.57172775268555,17.735010147094727,-3.041278600692749
6.599999904632568,-37.543487548828125,17.7603816986084,-3.358053684234619
6.610000133514404,-37.613704681396484,17.808624267578125,-2.8943798542022705
6.619999885559082,-37.53112030029297,17.500164031982422,-1.95840322971344
6.630000114440918,-37.923011779785156,17.508167266845703,-2.1398189067840576
6.639999866485596,-38.09095764160156,17.672672271728516,-2.565262794494629
6.650000095367432,-37.930946350097656,17.85582160949707,-2.8311655521392822
6.659999847412109,-37.63434982299805,17.901426315307617,-2.760977268218994
6.670000076293945,-37.88210678100586,17.438737869262695,-2.931154727935791
6.679999828338623,-37.66493225097656,17.472200393676758,-2.4854419231414795
6.690000057220459,-37.743473052978516,17.584009170532227,-2.3111002445220947
6.699999809265137,-37.960845947265625,17.661123275756836,-2.3553504943847656
6.710000038146973,-37.71654510498047,17.74469566345215,-2.100084066390991
6.71999979019165,-37.55137634277344,17.976037979125977,-1.8448176383972168
6.730000019073486,-37.77653884887695,17.842906951904297,-2.259826183319092
6.739999771118164,-37.886539459228516,17.735010147094727,-2.5830230712890625
6.75,-37.85011672973633,17.735010147094727,-2.8107962608337402
6.760000228881836,-37.92432403564453,17.735010147094727,-3.3762154579162598
6.769999980926514,-37.67656707763672,17.735010147094727,-2.7805936336517334
6.78000020980835,-37.55619430541992,17.913429260253906,-2.5787086486816406
6.789999961853027,-37.6871337890625,17.98526954650879,-2.273622989654541
6.800000190734863,-37.930606842041016,17.90815544128418,-2.098729372024536
6.809999942779541,-37.93206787109375,17.833086013793945,-2.857755661010742
6.820000171661377,-38.09724044799805,17.987314224243164,-2.857755661010742
6.829999923706055,-38.01309585571289,18.083345413208008,-2.921973466873169
6.840000152587891,-37.847923278808594,18.04465103149414,-2.964467763900757
6.849999904632568,-37.72346115112305,17.871416091918945,-2.859611988067627
6.860000133514404,-37.72346115112305,17.640071868896484,-2.4341681003570557
6.869999885559082,-37.641510009765625,17.71482276916504,-2.515343427658081
6.880000114440918,-37.497955322265625,17.735010147094727,-2.7888717651367188
6.889999866485596,-37.772544860839844,17.772340774536133,-2.3054308891296387
6.900000095367432,-38.24994659423828,17.884920120239258,-1.198373556137085
6.909999847412109,-37.83701705932617,18.11626434326172,-0.9431071281433105
6.920000076293945,-37.82703399658203,18.121856689453125,-1.8502861261367798
6.929999828338623,-37.767433166503906,18.06620216369629,-1.9265450239181519
6.940000057220459,-37.684844970703125,17.953031539916992,-2.1884841918945312
6.949999809265137,-37.637516021728516,17.7823429107666,-2.8032708168029785
6.960000038146973,-37.72010040283203,17.55099868774414,-2.548004388809204
6.96999979019165,-37.64423370361328,17.91147232055664,-1.8029756546020508
6.980000019073486,-37.79460525512695,17.75324249267578,-1.877227544784546
6.989999771118164,-38.042362213134766,17.576370239257812,-2.494572877883911
7,-38.11121368408203,17.668670654296875,-3.0941078662872314
7.010000228881836,-37.45052719116211,17.822900772094727,-2.668663740158081
7.019999980926514,-37.41273880004883,18.049835205078125,-3.045442581176758
7.03000020980835,-37.81086730957031,17.803213119506836,-2.826298952102661
7.039999961853027,-37.88653564453125,17.64211654663086,-2.722496509552002
7.050000190734863,-37.44253921508789,17.901288986206055,-3.117236375808716
7.059999942779541,-37.60771560668945,18.286863327026367,-3.3725028038024902
7.070000171661377,-37.696388244628906,17.815261840820312,-2.5243239402770996
7.079999923706055,-37.50141143798828,17.741966247558594,-2.3318707942962646
7.090000152587891,-37.37821578979492,17.799484252929688,-2.537619113922119
7.099999904632568,-37.48924255371094,17.747650146484375,-2.5836753845214844
7.110000133514404,-37.324066162109375,17.824766159057617,-1.5626097917556763
7.119999885559082,-37.534576416015625,18.04219627380371,-1.702735424041748
7.130000114440918,-37.67403793334961,18.17241859436035,-2.181159257888794
7.139999866485596,-37.557655334472656,18.187604904174805,-2.298457384109497
7.150000095367432,-37.25428771972656,18.121856689453125,-1.840804100036621
7.159999847412109,-37.584632873535156,18.121856689453125,-2.181159257888794
7.170000076293945,-37.767433166503906,18.19074249267578,-2.521514415740967
7.179999828338623,-37.61589431762695,17.972129821777344,-2.535562038421631
7.190000057220459,-37.50813293457031,17.794391632080078,-1.97225022315979
7.199999809265137,-37.6910285949707,17.938528060913086,-0.9480739831924438
7.210000038146973,-37.44327163696289,18.015642166137695,-1.0331628322601318
7.21999979019165,-37.48514938354492,18.092756271362305,-1.864283800125122
7.230000019073486,-37.3620491027832,17.977811813354492,-2.1645026206970215
7.239999771118164,-37.296897888183594,17.94539451599121,-1.9853445291519165
7.25,-37.525760650634766,18.17446517944336,-1.761785864830017
7.260000228881836,-37.60834884643555,17.788890838623047,-2.4424962997436523
7.269999980926514,-37.69093322753906,17.801349639892578,-2.09842848777771
7.28000020980835,-37.57328414916992,17.691495895385742,-2.1036460399627686
7.289999961853027,-37.3836669921875,17.54158592224121,-2.4140496253967285
7.300000190734863,-37.33341598510742,17.55668067932129,-2.6276745796203613
7.309999942779541,-37.5811767578125,17.71091079711914,-2.4574971199035645
7.320000171661377,-37.34115982055664,18.060338973999023,-2.2873196601867676
7.329999923706055,-37.156898498535156,18.03669548034668,-2.066971778869629
7.340000152587891,-37.07431411743164,17.754106521606445,-2.2684555053710938
7.349999904632568,-36.99844741821289,17.572959899902344,-3.263833999633789
7.360000133514404,-36.99844741821289,17.958532333374023,-3.0085675716400146
7.369999885559082,-37.20340347290039,17.769975662231445,-2.471745491027832
7.380000114440918,-37.309165954589844,17.54990577697754,-2.2662479877471924
7.389999866485596,-37.28282165527344,17.469472885131836,-2.3241946697235107
7.400000095367432,-37.23773193359375,17.56159210205078,-2.30763840675354
7.409999847412109,-37.73324966430664,17.870052337646484,-2.0523722171783447
7.420000076293945,-38.094852447509766,17.928434371948242,-2.0040581226348877
7.429999828338623,-41.87276840209961,17.37044334411621,-2.6197478771209717
7.440000057220459,-46.67341995239258,16.717830657958984,-3.4170539379119873
7.449999809265137,-47.44737243652344,16.8795166015625,-3.485686779022217
7.460000038146973,-47.19961166381836,17.187976837158203,-3.2304205894470215
7.46999979019165,-47.27981185913086,17.373943328857422,-3.0427334308624268
7.480000019073486,-47.26656723022461,17.23662757873535,-2.87255597114563
7.489999771118164,-47.24309539794922,16.961315155029297,-2.8483738899230957
7.5,-47.552406311035156,16.963769912719727,-3.1968564987182617
7.510000228881836,-47.22206115722656,17.04088592529297,-3.792478322982788
7.519999980926514,-47.020172119140625,16.938079833984375,-3.924877643585205
7.53000020980835,-47.114444732666016,16.824228286743164,-3.6575703620910645
7.539999961853027,-47.42253494262695,16.871788024902344,-3.1699655055999756
7.550000190734863,-47.66143035888672,17.249086380004883,-2.7588701248168945
7.559999942779541,-47.331085205078125,17.09485626220703,-3.2694029808044434
7.570000171661377,-47.377933502197266,16.94062614440918,-3.261776924133301
7.579999923706055,-47.4593505859375,16.78639793395996,-3.091599225997925
7.590000152587891,-47.41756820678711,16.671180725097656,-2.8138065338134766
7.599999904632568,-47.25239562988281,16.671180725097656,-2.2181849479675293
7.610000133514404,-47.582157135009766,16.825227737426758,-2.6424248218536377
7.619999885559082,-47.60499572753906,16.7497501373291,-2.434218168258667
7.630000114440918,-47.44137954711914,16.55769157409668,-2.1339991092681885
7.639999866485596,-47.291255950927734,16.47220802307129,-2.0040581226348877
7.650000095367432,-47.45642852783203,16.8577823638916,-2.0040581226348877
7.659999847412109,-47.4593505859375,17.01610565185547,-3.2578134536743164
7.670000076293945,-47.39921188354492,16.777257919311523,-3.2329792976379395
7.679999828338623,-47.31662368774414,16.537912368774414,-3.0451416969299316
7.690000057220459,-47.28852844238281,16.49471664428711,-3.252746343612671
7.699999809265137,-47.45370101928711,16.57183074951172,-3.5931015014648438
7.710000038146973,-47.29982376098633,16.723424911499023,-3.9334568977355957
7.71999979019165,-47.19342803955078,17.097177505493164,-3.365478992462158
7.730000019073486,-47.18641662597656,17.065893173217773,-2.8966877460479736
7.739999771118164,-47.319400787353516,16.60584259033203,-3.0163941383361816
7.75,-47.64974594116211,16.760072708129883,-3.271660566329956
7.760000228881836,-47.43130111694336,16.767892837524414,-3.123056173324585
7.769999980926514,-47.585418701171875,16.928714752197266,-3.4260847568511963
7.78000020980835,-47.733646392822266,16.88797378540039,-3.448761463165283
7.789999961853027,-47.66649627685547,16.646535873413086,-3.0916996002197266
7.800000190734863,-47.66649627685547,17.0321102142334,-3.7724101543426514
7.809999942779541,-47.204288482666016,17.129959106445312,-3.7387959957122803
7.820000171661377,-47.38134002685547,17.102405548095703,-3.3649773597717285
7.829999923706055,-47.49119567871094,16.959815979003906,-2.8544445037841797
7.840000152587891,-47.19084548950195,16.807313919067383,-2.517902374267578
7.849999904632568,-47.43860626220703,17.038658142089844,-3.028434991836548
7.860000133514404,-47.4593505859375,17.058027267456055,-2.993215322494507
7.869999885559082,-47.6234016418457,17.1601505279541,-3.3025152683258057
7.880000114440918,-47.66897964477539,17.157058715820312,-3.465869665145874
7.889999866485596,-47.44664001464844,16.961315155029297,-3.1909866333007812
7.900000095367432,-47.364051818847656,16.961315155029297,-3.276075601577759
7.909999847412109,-47.430084228515625,16.891929626464844,-2.9018051624298096
7.920000076293945,-47.406028747558594,16.814815521240234,-2.9707894325256348
7.929999828338623,-47.38810729980469,16.767892837524414,-3.1445791721343994
7.940000057220459,-47.4366569519043,16.73611068725586,-3.1646974086761475
7.949999809265137,-47.271484375,16.504764556884766,-3.8454079627990723
7.960000038146973,-47.179256439208984,16.682092666625977,-3.2484817504882812
7.96999979019165,-47.200584411621094,16.961952209472656,-3.4997849464416504
7.980000019073486,-47.28316879272461,17.154739379882812,-3.8720483779907227
7.989999771118164,-47.37574005126953,17.117454528808594,-3.4568891525268555
8,-47.54091262817383,16.808996200561523,-3.1165339946746826
8.010000228881836,-47.63450241088867,16.901569366455078,-3.0711801052093506
8.020000457763672,-47.46411895751953,16.914073944091797,-3.175433874130249
8.029999732971191,-47.22259521484375,16.836957931518555,-3.315108060836792
8.039999961853027,-47.17448425292969,16.743749618530273,-3.3913166522979736
