Time (s),Bx (µT),By (µT),Bz (µT)
3.9600000381469727,-39.46140670776367,16.70220947265625,-1.6839215755462646
3.9700000286102295,-39.48420715332031,16.46280860900879,-1.129492998123169
3.9800000190734863,-39.36777877807617,16.562236785888672,-1.0433984994888306
3.990000009536743,-39.20914077758789,16.831308364868164,-1.5955778360366821
4,-39.37432861328125,16.67706871032715,-1.6806727647781372
4.010000228881836,-38.82456588745117,16.81953239440918,-1.4383834600448608
4.019999980926514,-38.830989837646484,16.755434036254883,-1.7853854894638062
4.03000020980835,-39.003814697265625,16.706172943115234,-1.9949363470077515
4.039999961853027,-39.003936767578125,16.798694610595703,-1.8246217966079712
4.050000190734863,-38.67356872558594,16.95293426513672,-1.9948114156723022
4.059999942779541,-39.12424850463867,16.81545639038086,-1.843115210533142
4.070000171661377,-39.33418273925781,16.60787582397461,-1.6729254722595215
4.079999923706055,-39.38063430786133,16.680240631103516,-1.5772093534469604
4.090000152587891,-39.304832458496094,17.04387092590332,-1.7177845239639282
4.099999904632568,-38.89187240600586,16.966751098632812,-2.483638286590576
4.110000133514404,-39.01630783081055,16.889631271362305,-1.9048433303833008
4.119999885559082,-39.18149185180664,16.708324432373047,-1.224084496498108
4.130000114440918,-39.242252349853516,16.63947105407715,-0.9378108978271484
4.139999866485596,-39.173484802246094,16.71625328063965,-1.2073403596878052
4.150000095367432,-39.173484802246094,16.40777015686035,-1.5477198362350464
4.159999847412109,-39.022613525390625,16.381044387817383,-1.965821623802185
4.170000076293945,-38.966339111328125,16.330196380615234,-2.335190773010254
4.179999828338623,-39.0667610168457,16.346843719482422,-2.3306922912597656
4.190000057220459,-39.289554595947266,16.48941993713379,-1.8587346076965332
4.199999809265137,-39.37214660644531,16.56654167175293,-1.603450059890747
4.210000038146973,-39.38063430786133,16.5744686126709,-1.958949089050293
4.21999979019165,-39.3275146484375,16.822477340698242,-2.2749621868133545
4.230000019073486,-39.24492263793945,16.907976150512695,-2.265340566635132
4.239999771118164,-39.19580078125,16.595306396484375,-2.0008091926574707
4.25,-39.360984802246094,16.74954605102539,-2.766662836074829
4.260000228881836,-39.45340347290039,17.039682388305664,-2.2579681873321533
4.269999980926514,-39.22527313232422,17.009672164916992,-1.5238533020019531
4.28000020980835,-39.027950286865234,16.92213249206543,-1.043648362159729
4.289999961853027,-39.16366195678711,17.03968048095703,-1.1549838781356812
4.300000190734863,-39.08106994628906,16.885440826416016,-2.09102725982666
4.309999942779541,-39.1413459777832,16.664499282836914,-0.9663007855415344
4.320000171661377,-39.32484436035156,16.668689727783203,-1.287062168121338
4.329999923706055,-39.51367950439453,16.877967834472656,-2.0960257053375244
4.340000152587891,-39.54533004760742,17.130958557128906,-1.834368348121643
4.349999904632568,-39.13236999511719,16.899595260620117,-2.2598423957824707
4.360000133514404,-39.210113525390625,16.9300594329834,-1.7463994026184082
4.369999885559082,-39.277061462402344,16.915451049804688,-1.41989004611969
4.380000114440918,-39.248924255371094,16.785783767700195,-1.3347952365875244
4.389999866485596,-39.15201950073242,16.601194381713867,-1.2275832891464233
4.400000095367432,-38.90424346923828,16.90967559814453,-0.8872038125991821
4.409999847412109,-39.13783264160156,16.76868438720703,-1.6095728874206543
4.420000076293945,-39.18149185180664,16.537322998046875,-1.9055930376052856
4.429999828338623,-39.09671401977539,16.43109893798828,-1.7630186080932617
4.440000057220459,-39.15602111816406,16.5744686126709,-1.6899194717407227
4.449999809265137,-38.90824508666992,16.5744686126709,-1.7750142812728882
4.460000038146973,-39.13249588012695,16.76336097717285,-2.2769615650177
4.46999979019165,-39.23060989379883,16.647737503051758,-2.2504708766937256
4.480000019073486,-39.19895553588867,16.333480834960938,-1.8973459005355835
4.489999771118164,-39.28603744506836,16.18343162536621,-1.8788524866104126
4.5,-39.45121765136719,16.106311798095703,-1.5384730100631714
4.510000228881836,-39.41810989379883,16.21434783935547,-2.151505947113037
4.519999980926514,-39.33551788330078,16.284332275390625,-2.2122344970703125
4.53000020980835,-39.252925872802734,16.284332275390625,-1.691169023513794
4.539999961853027,-39.18609619140625,16.290220260620117,-1.3572871685028076
4.550000190734863,-39.5164680480957,16.444461822509766,-1.1870975494384766
4.559999942779541,-39.3287239074707,16.47775650024414,-0.6832760572433472
4.570000171661377,-39.129703521728516,16.436874389648438,-1.1251194477081299
4.579999923706055,-39.11551284790039,16.402334213256836,-2.1107702255249023
4.590000152587891,-39.277061462402344,16.472660064697266,-2.095775604248047
4.599999904632568,-39.277061462402344,16.241300582885742,-1.415016770362854
4.610000133514404,-39.02334213256836,16.306076049804688,-1.5184801816940308
4.619999885559082,-38.990108489990234,16.262136459350586,-1.990063190460205
4.630000114440918,-39.130550384521484,16.191131591796875,-2.2318525314331055
4.639999866485596,-38.967796325683594,16.574920654296875,-1.4734960794448853
4.650000095367432,-39.215572357177734,16.652042388916016,-1.9840651750564575
4.659999847412109,-39.09077453613281,16.671180725097656,-1.6629289388656616
4.670000076293945,-38.92522430419922,16.747961044311523,-1.5332249402999878
4.679999828338623,-38.90303039550781,16.86460304260254,-1.6869205236434937
4.690000057220459,-39.068214416503906,16.86460304260254,-1.261446237564087
4.699999809265137,-38.9881706237793,16.86460304260254,-1.2570728063583374
4.710000038146973,-39.330909729003906,16.86460304260254,-1.57008695602417
4.71999979019165,-39.42866134643555,16.938892364501953,-1.6266918182373047
4.730000019073486,-39.192283630371094,17.04047393798828,-1.4412574768066406
4.739999771118164,-39.274879455566406,16.963354110717773,-1.7816369533538818
4.75,-39.35747146606445,16.8111515045166,-1.2107142210006714
4.760000228881836,-39.26177978515625,16.767892837524414,-1.1048766374588013
4.769999980926514,-39.21193313598633,16.767892837524414,-1.2295825481414795
4.78000020980835,-39.277061462402344,16.767892837524414,-1.309804081916809
4.789999961853027,-39.277061462402344,16.767892837524414,-1.054519534111023
4.800000190734863,-39.277061462402344,16.98940086364746,-0.5548215508460999
4.809999942779541,-39.33515548706055,17.003782272338867,-0.7624979615211487
4.820000171661377,-39.2692985534668,16.995967864990234,-1.1583577394485474
4.829999923706055,-39.00539016723633,17.027904510498047,-1.3970232009887695
4.840000152587891,-38.675025939941406,16.8736629486084,-1.5672129392623901
4.849999904632568,-39.0443229675293,16.646831512451172,-1.176726222038269
4.860000133514404,-39.059967041015625,16.73346519470215,-1.3360447883605957
4.869999885559082,-38.93056106567383,16.797788619995117,-1.1717280149459839
4.880000114440918,-38.8775634765625,16.726444244384766,-0.5100874304771423
4.889999866485596,-38.96015548706055,17.03492546081543,-1.105751395225525
4.900000095367432,-38.966339111328125,16.986682891845703,-0.7567499876022339
4.909999847412109,-39.07719039916992,17.1683292388916,-1.0165328979492188
4.920000076293945,-39.10459899902344,17.348163604736328,-1.3992723226547241
4.929999828338623,-38.979801177978516,17.335594177246094,-1.4427570104599
4.940000057220459,-39.06239318847656,17.258472442626953,-1.2725672721862793
4.949999809265137,-39.14498519897461,17.11125373840332,-1.179725170135498
4.960000038146973,-39.11939239501953,16.906505584716797,-1.0946303606033325
4.96999979019165,-39.06991195678711,16.922473907470703,-1.0777612924575806
4.980000019073486,-39.05778503417969,17.285425186157227,-1.162856101989746
4.989999771118164,-38.97519302368164,17.51678466796875,-1.2479510307312012
5,-39.33503341674805,17.19731903076172,-1.9408305883407593
5.010000228881836,-39.27317810058594,17.107288360595703,-1.6739251613616943
5.019999980926514,-39.00636291503906,17.154739379882812,-1.1830990314483643
5.03000020980835,-38.84117889404297,17.084186553955078,-1.2793148756027222
5.039999961853027,-38.675994873046875,16.54434585571289,-1.4495046138763428
5.050000190734863,-39.162452697753906,16.680580139160156,-1.545095682144165
5.059999942779541,-39.17494201660156,17.007972717285156,-1.73615300655365
5.070000171661377,-39.05766296386719,17.080904006958008,-1.834618091583252
5.079999923706055,-39.277061462402344,16.68001365661621,-1.7034146785736084
5.090000152587891,-39.277061462402344,16.75713539123535,-1.8736042976379395
5.099999904632568,-38.99277877807617,16.834253311157227,-1.531225562095642
5.110000133514404,-38.86276626586914,16.817832946777344,-1.4669983386993408
5.119999885559082,-39.008304595947266,16.740713119506836,-1.4572519063949585
5.130000114440918,-39.364383697509766,16.663593292236328,-1.1168724298477173
5.139999866485596,-39.199195861816406,16.58647346496582,-0.7764930725097656
5.150000095367432,-39.173484802246094,16.44423484802246,-0.6516622304916382
5.159999847412109,-39.12472915649414,16.47209358215332,-0.9181928634643555
5.170000076293945,-38.95882034301758,16.62633514404297,-1.056768774986267
5.179999828338623,-38.64883041381836,16.767892837524414,-0.5450750589370728
5.190000057220459,-38.56623840332031,16.767892837524414,-0.9705492854118347
5.199999809265137,-38.68885040283203,16.44853973388672,-1.9598238468170166
5.210000038146973,-38.759193420410156,16.41716957092285,-2.137760877609253
5.21999979019165,-38.759193420410156,16.5744686126709,-1.7906337976455688
5.230000019073486,-38.77556610107422,16.5744686126709,-1.7568957805633545
5.239999771118164,-39.02334213256836,16.5744686126709,-1.2463265657424927
5.25,-39.06991195678711,16.511842727661133,-1.2885615825653076
5.260000228881836,-38.70122146606445,16.520790100097656,-1.4112681150436401
5.269999980926514,-38.3919563293457,16.621353149414062,-1.6256921291351318
5.28000020980835,-38.86276626586914,16.752490997314453,-2.0725338459014893
5.289999961853027,-38.86276626586914,16.44400978088379,-1.3066802024841309
5.300000190734863,-38.92850112915039,16.68794059753418,-1.5567166805267334
5.309999942779541,-39.01109313964844,16.822816848754883,-1.8828511238098145
5.320000171661377,-39.046142578125,16.812284469604492,-1.8816014528274536
5.329999923706055,-38.96076202392578,16.961315155029297,-1.4618752002716064
5.340000152587891,-38.79557800292969,16.961315155029297,-1.2065906524658203
5.349999904632568,-38.694793701171875,16.901182174682617,-1.482118010520935
5.360000133514404,-38.91613006591797,16.986228942871094,-1.9523264169692993
5.369999885559082,-39.187313079833984,17.04998779296875,-2.046792984008789
5.380000114440918,-38.8583984375,16.667104721069336,-1.0481467247009277
5.389999866485596,-38.610626220703125,16.435741424560547,-1.3034312725067139
5.400000095367432,-38.67817687988281,16.557708740234375,-1.363784909248352
5.409999847412109,-38.590858459472656,16.63188362121582,-1.493863821029663
5.420000076293945,-38.281593322753906,16.554763793945312,-1.6404370069503784
5.429999828338623,-38.034786224365234,16.477983474731445,-1.4707469940185547
5.440000057220459,-38.44774627685547,16.632225036621094,-1.6409368515014648
5.449999809265137,-38.984169006347656,16.61353874206543,-1.6839215755462646
5.460000038146973,-39.11405944824219,16.460315704345703,-1.3480405807495117
5.46999979019165,-38.90230178833008,16.358169555664062,-0.8098561763763428
5.480000019073486,-39.06748580932617,16.666650772094727,-0.7247613668441772
5.489999771118164,-39.06991195678711,16.82315444946289,-0.5558212399482727
5.5,-38.94911575317383,16.92099952697754,-1.567962646484375
5.510000228881836,-38.94159698486328,16.924510955810547,-2.080531120300293
5.519999980926514,-39.14365005493164,16.86460304260254,-1.6649283170700073
5.53000020980835,-39.47401809692383,16.86460304260254,-1.5798333883285522
5.539999961853027,-39.324119567871094,16.78986167907715,-0.8349723219871521
5.550000190734863,-39.04080581665039,16.823041915893555,-0.8602133393287659
5.559999942779541,-38.93893051147461,16.793485641479492,-1.043648362159729
5.570000171661377,-39.018611907958984,16.73505210876465,-0.9907920956611633
5.579999923706055,-38.770835876464844,17.04353141784668,-0.7355075478553772
5.590000152587891,-39.07403564453125,16.98453140258789,-1.7777632474899292
5.599999904632568,-39.173484802246094,17.06912612915039,-1.5159809589385986
5.610000133514404,-39.210235595703125,17.154739379882812,-1.043648362159729
5.619999885559082,-39.261295318603516,17.169462203979492,-1.011159896850586
5.630000114440918,-39.1786994934082,17.24658203125,-0.8409701585769653
5.639999866485596,-39.173484802246094,17.179201126098633,-1.3085545301437378
5.650000095367432,-39.229881286621094,17.049421310424805,-1.3542883396148682
5.659999847412109,-39.206233978271484,16.961315155029297,-1.2935597896575928
5.670000076293945,-39.026615142822266,16.934362411499023,-1.4232639074325562
5.679999828338623,-38.778839111328125,16.780122756958008,-1.7636433839797974
5.690000057220459,-39.215450286865234,16.696887969970703,-1.633939266204834
5.699999809265137,-39.270511627197266,16.77400779724121,-1.5772093534469604
5.710000038146973,-39.20756530761719,16.896425247192383,-1.5069842338562012
5.71999979019165,-39.2508659362793,16.961315155029297,-1.3232992887496948
5.730000019073486,-39.08567810058594,16.961315155029297,-1.0680147409439087
5.739999771118164,-38.771080017089844,16.68227767944336,-0.6587847471237183
5.75,-38.7630729675293,16.474132537841797,-1.0636413097381592
5.760000228881836,-38.961002349853516,16.381044387817383,-1.3073049783706665
5.769999980926514,-39.13819122314453,16.45793914794922,-0.7477532029151917
5.78000020980835,-38.890419006347656,16.997779846191406,-0.9179429411888123
5.789999961853027,-38.642642974853516,16.989513397216797,-1.390525460243225
5.800000190734863,-38.761619567871094,16.91239356994629,-1.523228406906128
5.809999942779541,-38.80928039550781,16.80594253540039,-1.729405403137207
5.820000171661377,-38.45890426635742,16.690658569335938,-2.270463705062866
5.829999923706055,-38.54149627685547,16.844898223876953,-1.844989538192749
5.840000152587891,-38.48000717163086,16.662799835205078,-1.567962646484375
5.849999904632568,-38.70376968383789,16.717496871948242,-1.6283162832260132
5.860000133514404,-38.99641799926758,16.892688751220703,-1.7286556959152222
5.869999885559082,-39.03352737426758,16.94432830810547,-1.5584659576416016
5.880000114440918,-38.703163146972656,16.790088653564453,-1.388276219367981
5.889999866485596,-38.72632598876953,16.239715576171875,-1.6551817655563354
5.900000095367432,-38.80891799926758,16.13348960876465,-1.8418656587600708
5.909999847412109,-38.834022521972656,16.311172485351562,-1.7196588516235352
5.920000076293945,-38.75143051147461,16.395540237426758,-1.2490756511688232
5.929999828338623,-38.66883850097656,16.549781799316406,-1.1639807224273682
5.940000057220459,-39.002479553222656,16.5744686126709,-1.4362592697143555
5.949999809265137,-39.07670211791992,16.438913345336914,-1.0786360502243042
5.960000038146973,-38.88411331176758,16.361112594604492,-0.7642473578453064
5.96999979019165,-38.66847610473633,16.55646324157715,-1.4638744592666626
5.980000019073486,-38.83366012573242,16.32509994506836,-1.378779649734497
5.989999771118164,-38.79472732543945,16.538455963134766,-1.2235846519470215
6,-38.90036392211914,16.715120315551758,-1.4412575960159302
6.010000228881836,-39.06991195678711,16.743545532226562,-1.898095726966858
6.019999980926514,-39.0648193359375,16.666423797607422,-2.175497531890869
6.03000020980835,-38.98222732543945,16.589303970336914,-1.4947385787963867
6.039999961853027,-38.83293151855469,16.38761329650879,-1.295059323310852
6.050000190734863,-38.942081451416016,16.412412643432617,-1.2570728063583374
6.059999942779541,-39.173484802246094,16.597570419311523,-1.15510892868042
6.070000171661377,-39.16220474243164,16.671180725097656,-0.8340976238250732
6.079999923706055,-38.914432525634766,16.671180725097656,-0.9191924929618835
6.090000152587891,-38.993507385253906,16.30494499206543,-1.0716384649276733
6.099999904632568,-39.20307922363281,16.25670051574707,-1.1503605842590332
6.110000133514404,-39.33382034301758,16.565181732177734,-1.246826410293579
6.119999885559082,-39.171058654785156,16.85780906677246,-1.5622146129608154
6.130000114440918,-39.08846664428711,16.626447677612305,-1.0516455173492432
6.139999866485596,-39.32605743408203,16.634262084960938,-1.5307258367538452
6.150000095367432,-39.18282699584961,16.630977630615234,-1.7199087142944336
6.159999847412109,-38.82541275024414,16.5744686126709,-1.3113034963607788
6.170000076293945,-39.06336212158203,16.576507568359375,-0.7336332201957703
6.179999828338623,-38.567813873291016,16.73074722290039,-1.4994869232177734
6.190000057220459,-38.63658142089844,16.533700942993164,-2.006932258605957
6.199999809265137,-39.009517669677734,16.45895767211914,-1.6156957149505615
6.210000038146973,-39.33915710449219,16.555103302001953,-0.8303489685058594
6.21999979019165,-39.17396926879883,16.477983474731445,-1.2558232545852661
6.230000019073486,-39.008785247802734,16.554651260375977,-1.426762580871582
6.239999771118164,-39.027706146240234,16.517166137695312,-1.5969523191452026
6.25,-39.15068435668945,16.59088897705078,-1.4758702516555786
6.260000228881836,-39.21884536743164,16.80413055419922,-1.3302968740463257
6.269999980926514,-38.9710693359375,16.958370208740234,-2.0961503982543945
6.28000020980835,-38.8043098449707,16.961315155029297,-1.609947681427002
6.289999961853027,-38.8192253112793,16.681032180786133,-1.5942033529281616
6.300000190734863,-38.745609283447266,16.69654655456543,-1.5632143020629883
6.309999942779541,-38.58818817138672,17.024280548095703,-1.363784909248352
6.320000171661377,-38.75337219238281,16.870038986206055,-1.363784909248352
6.329999923706055,-38.759193420410156,16.71579933166504,-2.348935842514038
6.340000152587891,-38.817893981933594,16.72599220275879,-2.402416944503784
6.349999904632568,-38.938201904296875,16.73267364501953,-2.023176431655884
6.360000133514404,-39.06991195678711,16.76494789123535,-1.666677713394165
6.369999885559082,-39.06991195678711,17.227670669555664,-1.58158278465271
6.380000114440918,-39.22660827636719,17.031980514526367,-1.9808162450790405
6.389999866485596,-39.04759979248047,16.961315155029297,-1.75614595413208
6.400000095367432,-38.78999710083008,16.92734146118164,-1.3955236673355103
6.409999847412109,-38.7480354309082,16.835838317871094,-1.3840278387069702
6.420000076293945,-39.243587493896484,16.681598663330078,-2.064786434173584
6.429999828338623,-39.50809860229492,16.886913299560547,-1.6346889734268188
6.440000057220459,-39.5877799987793,17.065954208374023,-1.5859562158584595
6.449999809265137,-39.41252899169922,17.220195770263672,-1.8283703327178955
6.460000038146973,-39.083980560302734,17.269344329833984,-1.965821623802185
6.46999979019165,-39.16657257080078,16.806623458862305,-1.1148731708526611
6.480000019073486,-39.4005241394043,17.050554275512695,-1.4335103034973145
6.489999771118164,-39.32011413574219,17.103666305541992,-1.4644992351531982
6.5,-39.20720291137695,16.837650299072266,-1.3290472030639648
6.510000228881836,-39.251590728759766,16.40482521057129,-1.283313512802124
6.519999980926514,-39.08640670776367,16.559066772460938,-1.453503131866455
6.53000020980835,-39.144256591796875,16.782726287841797,-1.3173013925552368
6.539999961853027,-38.96003341674805,16.814775466918945,-1.5319753885269165
6.550000190734863,-38.82395553588867,16.888839721679688,-1.7906337976455688
6.559999942779541,-38.95493698120117,17.176029205322266,-1.8258713483810425
6.570000171661377,-38.87234878540039,17.330270767211914,-2.081155776977539
6.579999923706055,-39.51986312866211,17.620859146118164,-1.6594301462173462
6.590000152587891,-39.53478240966797,17.346351623535156,-1.792133092880249
6.599999904632568,-39.37020492553711,17.048288345336914,-1.758894920349121
6.610000133514404,-39.57771301269531,17.27025032043457,-1.0095354318618774
6.619999885559082,-39.495121002197266,17.424489974975586,-1.6051994562149048
6.630000114440918,-39.41252899169922,17.043304443359375,-1.9793168306350708
6.639999866485596,-42.21955871582031,16.8172664642334,-2.215233325958252
6.650000095367432,-48.152099609375,16.462696075439453,-2.416037082672119
6.659999847412109,-55.51186752319336,15.7122163772583,-2.680318593978882
6.670000076293945,-55.26409149169922,15.789336204528809,-3.020698070526123
6.679999828338623,-55.29768753051758,15.93213939666748,-2.4913854598999023
6.690000057220459,-55.479000091552734,15.994197845458984,-2.217482566833496
6.699999809265137,-55.641639709472656,15.888199806213379,-2.2467222213745117
6.710000038146973,-55.61944580078125,15.621166229248047,-2.293705463409424
6.71999979019165,-55.371665954589844,15.775406837463379,-1.9533261060714722
6.730000019073486,-55.33091735839844,15.671899795532227,-2.3239448070526123
6.739999771118164,-55.426971435546875,15.741886138916016,-2.587101459503174
6.75,-55.42988204956055,15.872231483459473,-2.5328707695007324
6.760000228881836,-55.1055793762207,15.829085350036621,-2.2487215995788574
6.769999980926514,-54.85780715942383,16.214685440063477,-2.6741957664489746
6.78000020980835,-55.08374786376953,15.905186653137207,-2.541867733001709
6.789999961853027,-55.2740364074707,15.573264122009277,-2.4309070110321045
6.800000190734863,-55.459476470947266,15.48595142364502,-2.4838881492614746
6.809999942779541,-55.8345947265625,15.704062461853027,-2.634584665298462
6.820000171661377,-55.58681869506836,15.704062461853027,-2.464395046234131
6.829999923706055,-55.272701263427734,15.64211654663086,-2.0891530513763428
6.840000152587891,-55.25984573364258,15.60735034942627,-2.084279775619507
6.849999904632568,-55.38573455810547,15.652874946594238,-2.449775218963623
6.860000133514404,-55.22055435180664,15.80394458770752,-2.8437607288360596
6.869999885559082,-55.05537033081055,15.881065368652344,-2.5033812522888184
6.880000114440918,-55.085205078125,15.715386390686035,-2.229978084564209
6.889999866485596,-54.903648376464844,15.566242218017578,-2.246847152709961
6.900000095367432,-54.67503356933594,15.553671836853027,-2.4783902168273926
6.909999847412109,-54.92074966430664,15.694437026977539,-2.6273372173309326
6.920000076293945,-55.085933685302734,15.30883502960205,-1.9465785026550293
6.929999828338623,-54.996429443359375,15.458318710327148,-2.118642568588257
6.940000057220459,-55.04469680786133,15.447900772094727,-2.6320855617523193
6.949999809265137,-55.20563507080078,15.179961204528809,-2.9369776248931885
6.960000038146973,-55.122314453125,15.027758598327637,-2.4369049072265625
6.96999979019165,-54.95713424682617,15.104879379272461,-3.117663621902466
6.980000019073486,-55.04130172729492,15.356624603271484,-2.5781047344207764
6.989999771118164,-55.08241653442383,15.665105819702148,-2.06816029548645
7,-54.95907211303711,15.878459930419922,-2.318946599960327
7.010000228881836,-54.711299896240234,15.801340103149414,-3.595369338989258
7.019999980926514,-55.20138931274414,15.49455738067627,-2.4221599102020264
7.03000020980835,-54.96489715576172,15.4708890914917,-2.550739288330078
7.039999961853027,-54.78952407836914,15.473267555236816,-2.898991107940674
7.050000190734863,-54.99279022216797,15.485045433044434,-3.0233218669891357
7.059999942779541,-55.32315444946289,15.793525695800781,-3.278606653213501
7.070000171661377,-55.08896255493164,15.499540328979492,-2.3705532550811768
7.079999923706055,-55.020198822021484,15.803945541381836,-2.664074182510376
7.090000152587891,-55.09757614135742,15.94640827178955,-3.1509017944335938
7.099999904632568,-55.22734451293945,15.654460906982422,-3.1933867931365967
7.110000133514404,-55.22734451293945,15.423099517822266,-2.7679126262664795
7.119999885559082,-55.14802932739258,15.41392707824707,-2.7510435581207275
7.130000114440918,-55.24044418334961,15.250514030456543,-3.171769380569458
7.139999866485596,-55.25621032714844,15.193551063537598,-3.074678659439087
7.150000095367432,-55.12377166748047,15.34779167175293,-2.3748016357421875
7.159999847412109,-55.12377166748047,15.502031326293945,-2.6300861835479736
7.170000076293945,-55.20175552368164,15.437821388244629,-2.8050243854522705
7.179999828338623,-55.22734451293945,15.62682819366455,-2.857755661010742
7.190000057220459,-55.22734451293945,15.767139434814453,-2.709308385848999
7.199999809265137,-55.197265625,15.704062461853027,-2.5083794593811035
7.210000038146973,-55.03208541870117,15.704062461853027,-2.9338536262512207
7.21999979019165,-55.09684753417969,15.704062461853027,-2.8065237998962402
7.230000019073486,-55.12377166748047,15.808021545410156,-2.521624803543091
7.239999771118164,-55.1584587097168,15.929874420166016,-2.3241946697235107
7.25,-55.18622970581055,15.981401443481445,-2.267714738845825
7.260000228881836,-54.93845748901367,15.904280662536621,-1.927335262298584
7.269999980926514,-55.067256927490234,15.686509132385254,-1.5869559049606323
7.28000020980835,-55.12377166748047,15.556615829467773,-1.526477336883545
7.289999961853027,-55.05706787109375,15.666351318359375,-1.439758062362671
7.300000190734863,-54.92899703979492,15.959545135498047,-1.2778154611587524
7.309999942779541,-55.01158905029297,15.72818374633789,-2.1287639141082764
7.320000171661377,-55.094181060791016,15.842222213745117,-2.8272664546966553
7.329999923706055,-55.07077407836914,15.897485733032227,-2.5251235961914062
7.340000152587891,-54.95616149902344,15.718104362487793,-2.234976291656494
7.349999904632568,-54.857200622558594,15.34813117980957,-2.716930627822876
7.360000133514404,-55.187564849853516,15.57949161529541,-2.46164608001709
7.369999885559082,-55.15469741821289,15.47168254852295,-2.5057554244995117
7.380000114440918,-54.917110443115234,15.3174409866333,-3.0699305534362793
7.389999866485596,-54.74016571044922,15.392409324645996,-3.2253754138946533
7.400000095367432,-54.842159271240234,15.782654762268066,-2.3741769790649414
7.409999847412109,-55.089935302734375,15.628414154052734,-2.7996511459350586
7.420000076293945,-55.12377166748047,15.740527153015137,-2.637333869934082
7.429999828338623,-55.07344055175781,15.706779479980469,-2.6931889057159424
7.440000057220459,-55.0495491027832,15.552539825439453,-2.918234348297119
7.449999809265137,-55.14887619018555,15.41392707824707,-3.0366923809051514
7.460000038146973,-55.39665222167969,15.41392707824707,-2.69631290435791
7.46999979019165,-55.71440505981445,15.479269027709961,-2.8606295585632324
7.480000019073486,-55.35881423950195,15.32763385772705,-3.2673604488372803
7.489999771118164,-54.841068267822266,15.149950981140137,-3.171769380569458
7.5,-54.930694580078125,15.24020767211914,-2.0185530185699463
7.510000228881836,-55.09587860107422,15.47156810760498,-2.1887426376342773
7.519999980926514,-55.05512619018555,15.382444381713867,-2.217482566833496
7.53000020980835,-54.9725341796875,15.183698654174805,-2.217482566833496
7.539999961853027,-54.94330596923828,15.07690715789795,-2.409914255142212
7.550000190734863,-55.01449966430664,15.220502853393555,-2.964467763900757
7.559999942779541,-54.931907653808594,15.220502853393555,-2.964467763900757
7.570000171661377,-54.782005310058594,15.220502853393555,-3.1725192070007324
7.579999923706055,-54.75580978393555,15.17724323272705,-2.950472831726074
7.590000152587891,-54.813053131103516,15.218464851379395,-2.615966320037842
7.599999904632568,-54.83051681518555,15.514715194702148,-2.8442604541778564
7.610000133514404,-55.160884857177734,15.591835975646973,-2.5889759063720703
7.619999885559082,-55.29331970214844,15.545744895935059,-2.401667356491089
7.630000114440918,-55.1959342956543,15.38459587097168,-2.787780523300171
7.639999866485596,-55.044212341308594,15.220502853393555,-3.143904209136963
7.650000095367432,-55.12983703613281,15.21200942993164,-2.3148229122161865
7.659999847412109,-55.29501724243164,14.9806489944458,-2.0595383644104004
7.670000076293945,-55.460201263427734,15.051087379455566,-3.3360860347747803
7.679999828338623,-55.276100158691406,15.205327987670898,-3.3285887241363525
7.690000057220459,-55.00734329223633,15.33839225769043,-2.3343162536621094
7.699999809265137,-55.33091735839844,15.421854019165039,-2.756291627883911
7.710000038146973,-55.33091735839844,15.807455062866211,-3.0115761756896973
7.71999979019165,-55.20429992675781,15.779257774353027,-2.6145918369293213
7.730000019073486,-55.081443786621094,15.743584632873535,-2.3678042888641357
7.739999771118164,-54.99885177612305,15.721048355102539,-2.6948134899139404
7.75,-54.91917419433594,15.41392707824707,-3.709953784942627
7.760000228881836,-55.497314453125,15.41392707824707,-3.3695743083953857
7.769999980926514,-55.14584732055664,15.240321159362793,-2.582228183746338
7.78000020980835,-54.936031341552734,15.238622665405273,-2.448650598526001
7.789999961853027,-55.22382736206055,15.376555442810059,-2.9850854873657227
7.800000190734863,-55.63678741455078,15.222314834594727,-3.0701804161071777
7.809999942779541,-55.39677429199219,15.144289016723633,-3.239370584487915
7.820000171661377,-55.39155578613281,15.350282669067383,-3.6594717502593994
7.829999923706055,-55.47414779663086,15.547669410705566,-3.2302486896514893
7.840000152587891,-55.594093322753906,15.537590980529785,-2.3224451541900635
7.849999904632568,-55.84187316894531,15.229109764099121,-3.258488893508911
7.860000133514404,-55.52763366699219,15.370440483093262,-2.4573974609375
7.869999885559082,-55.493797302246094,15.469304084777832,-2.4618959426879883
7.880000114440918,-55.49973678588867,15.439066886901855,-2.644331216812134
7.889999866485596,-55.347774505615234,15.414380073547363,-2.5728566646575928
7.900000095367432,-54.934818267822266,15.87710189819336,-2.2324771881103516
7.909999847412109,-54.83767318725586,15.528871536254883,-2.7869057655334473
7.920000076293945,-55.10291290283203,15.41392707824707,-2.068535089492798
7.929999828338623,-55.071983337402344,15.379386901855469,-1.5543423891067505
7.940000057220459,-54.6539306640625,15.347111701965332,-2.0128049850463867
7.949999809265137,-54.90170669555664,15.501352310180664,-2.608469009399414
7.960000038146973,-55.07186508178711,15.583115577697754,-2.4843881130218506
7.96999979019165,-55.067134857177734,15.29003620147705,-2.0807809829711914
7.980000019073486,-54.94888687133789,15.06037425994873,-2.0845296382904053
7.989999771118164,-54.827728271484375,15.17860221862793,-2.4931347370147705
8,-54.91032028198242,15.487083435058594,-1.6421862840652466
