Time (s),Bx (µT),By (µT),Bz (µT)
3.9800000190734863,-38.55204772949219,17.273788452148438,-2.3754515647888184
3.990000009536743,-38.55204772949219,17.581960678100586,-1.6103626489639282
4,-38.75432586669922,17.449420928955078,-2.51253604888916
4.010000228881836,-38.630958557128906,17.261581420898438,-3.0234131813049316
4.019999980926514,-38.34490203857422,17.178361892700195,-2.8602094650268555
4.03000020980835,-38.33643341064453,17.2633113861084,-2.5463435649871826
4.039999961853027,-38.17141342163086,17.49444007873535,-2.7163634300231934
4.050000190734863,-38.33479309082031,17.357601165771484,-2.7510435581207275
4.059999942779541,-38.3592414855957,17.37643051147461,-2.15346622467041
4.070000171661377,-38.14712142944336,17.45362091064453,-1.6307017803192139
4.079999923706055,-37.844444274902344,17.15938377380371,-2.5145535469055176
4.090000152587891,-38.42201232910156,17.3134708404541,-1.749464750289917
4.099999904632568,-38.4241828918457,17.228769302368164,-2.499394655227661
4.110000133514404,-38.17342758178711,17.23479652404785,-2.6736676692962646
4.119999885559082,-37.97421646118164,17.388883590698242,-1.9535101652145386
4.130000114440918,-38.140716552734375,17.5408935546875,-1.3676018714904785
4.139999866485596,-38.47075653076172,17.463850021362305,-1.7926512956619263
4.150000095367432,-38.30330276489258,17.3287410736084,-2.217700719833374
4.159999847412109,-38.137752532958984,17.25145149230957,-2.7698559761047363
4.170000076293945,-38.15781021118164,17.3450984954834,-3.077941656112671
4.179999828338623,-38.240318298339844,17.730316162109375,-2.2278430461883545
4.190000057220459,-38.159820556640625,17.506696701049805,-2.1335086822509766
4.199999809265137,-38.25863265991211,17.219131469726562,-2.2353131771087646
4.210000038146973,-38.46302795410156,17.131561279296875,-2.1213488578796387
4.21999979019165,-38.600685119628906,17.30274772644043,-1.9415684938430786
4.230000019073486,-38.35315704345703,17.533876419067383,-2.621647357940674
4.239999771118164,-38.424659729003906,17.54158592224121,-2.8908543586730957
4.25,-38.331085205078125,17.486780166625977,-2.2992751598358154
4.260000228881836,-38.27895736694336,17.620555877685547,-1.945712685585022
4.269999980926514,-38.27864074707031,17.85109519958496,-2.3881566524505615
4.28000020980835,-37.94860076904297,17.465877532958984,-3.238255262374878
4.289999961853027,-38.39867401123047,17.15350341796875,-2.1593551635742188
4.300000190734863,-38.38120651245117,17.377073287963867,-1.7319611310958862
4.309999942779541,-38.1336784362793,17.47076988220215,-1.868773102760315
4.320000171661377,-37.930606842041016,17.25160026550293,-2.202214479446411
4.329999923706055,-37.930606842041016,17.790903091430664,-2.1172046661376953
4.340000152587891,-37.778079986572266,17.902935028076172,-2.6607987880706787
4.349999904632568,-37.77865982055664,17.61917495727539,-2.744009256362915
4.360000133514404,-37.79289627075195,17.41191291809082,-2.1519391536712646
4.369999885559082,-37.72346115112305,17.480554580688477,-1.1099549531936646
4.380000114440918,-37.72346115112305,17.095338821411133,-0.8549253940582275
4.389999866485596,-37.574424743652344,17.33635139465332,-1.8283129930496216
4.400000095367432,-37.56977081298828,17.345048904418945,-2.2725563049316406
4.409999847412109,-37.84661865234375,17.281696319580078,-2.2240803241729736
4.420000076293945,-38.288272857666016,17.369314193725586,-2.050734519958496
4.429999828338623,-37.87572479248047,17.523399353027344,-2.3907740116119385
4.440000057220459,-37.97257614135742,17.13388442993164,-2.3559303283691406
4.449999809265137,-37.82735061645508,17.10616111755371,-2.5905661582946777
4.460000038146973,-37.77310562133789,17.451744079589844,-2.794611692428589
4.46999979019165,-38.14733123779297,17.91948890686035,-2.624591827392578
4.480000019073486,-38.22983932495117,17.842445373535156,-2.4545724391937256
4.489999771118164,-38.38337707519531,17.76540184020996,-2.7236156463623047
4.5,-38.19866943359375,17.688358306884766,-2.75480580329895
4.510000228881836,-37.8728141784668,17.61131477355957,-2.5252411365509033
4.519999980926514,-37.76262664794922,17.563528060913086,-2.217482566833496
4.53000020980835,-38.1751708984375,17.794658660888672,-2.217482566833496
4.539999961853027,-38.17204666137695,17.831722259521484,-1.8605937957763672
4.550000190734863,-37.94489669799805,17.6966609954834,-2.329702138900757
4.559999942779541,-37.77776336669922,17.61764144897461,-2.7634758949279785
4.570000171661377,-37.924522399902344,17.831722259521484,-1.9600536823272705
4.579999923706055,-37.842010498046875,17.831722259521484,-2.810152292251587
4.590000152587891,-37.82703399658203,17.95783805847168,-1.712058186531067
4.599999904632568,-37.91996765136719,17.894977569580078,-1.6181602478027344
4.610000133514404,-38.08498764038086,17.782451629638672,-2.298021078109741
4.619999885559082,-38.23698425292969,17.936538696289062,-2.2443106174468994
4.630000114440918,-38.154476165771484,18.09062385559082,-2.7543697357177734
4.639999866485596,-38.00618362426758,17.99900245666504,-3.128871202468872
4.650000095367432,-38.198936462402344,18.011951446533203,-2.6856093406677246
4.659999847412109,-38.38644790649414,18.121856689453125,-1.9704686403274536
4.670000076293945,-37.83481216430664,18.129121780395508,-2.2361857891082764
4.679999828338623,-38.082340240478516,18.360252380371094,-2.831254720687866
4.690000057220459,-38.137752532958984,17.933622360229492,-2.5685911178588867
4.699999809265137,-38.30965042114258,17.798809051513672,-2.235640525817871
4.710000038146973,-38.50822830200195,18.00468635559082,-2.178494691848755
4.71999979019165,-38.34405517578125,17.927642822265625,-2.4239273071289062
4.730000019073486,-38.26154327392578,17.85059928894043,-1.7438483238220215
4.739999771118164,-38.55278778076172,18.00621795654297,-1.7055693864822388
4.75,-38.59428024291992,18.198850631713867,-1.960544466972351
4.760000228881836,-38.24407958984375,18.164653778076172,-2.1551566123962402
4.769999980926514,-37.8315315246582,17.548307418823242,-1.9001268148422241
4.78000020980835,-37.99025344848633,17.61779022216797,-1.8973459005355835
4.789999961853027,-38.155269622802734,17.46869468688965,-2.022106885910034
4.800000190734863,-38.16236114501953,17.45876121520996,-2.192126750946045
4.809999942779541,-38.05259704589844,17.6210994720459,-2.3241946697235107
4.820000171661377,-38.13510513305664,17.544055938720703,-2.3241946697235107
4.829999923706055,-38.297481536865234,17.690731048583984,-1.995060920715332
4.840000152587891,-38.40370178222656,17.625202178955078,-2.079089403152466
4.849999904632568,-38.41073989868164,17.471115112304688,-2.217482566833496
4.860000133514404,-38.41158676147461,17.50383186340332,-2.23465895652771
4.869999885559082,-38.74162292480469,18.274263381958008,-2.319668769836426
4.880000114440918,-38.13426208496094,18.31528091430664,-2.24371075630188
4.889999866485596,-37.930606842041016,17.995643615722656,-2.3350460529327393
4.900000095367432,-38.2185173034668,17.903032302856445,-2.4679863452911377
4.909999847412109,-38.714420318603516,18.162824630737305,-2.4607338905334473
4.920000076293945,-38.46689224243164,17.854652404785156,-2.035684585571289
4.929999828338623,-38.219364166259766,18.188276290893555,-2.0040581226348877
4.940000057220459,-38.137752532958984,18.263639450073242,-2.1180226802825928
4.949999809265137,-38.137752532958984,18.02672576904297,-2.1822025775909424
4.960000038146973,-38.15093231201172,17.712129592895508,-2.1650805473327637
4.96999979019165,-38.23344039916992,18.174388885498047,-2.505120038986206
4.980000019073486,-38.24132537841797,18.28824806213379,-2.998929738998413
4.989999771118164,-38.187767028808594,17.915189743041992,-3.2330751419067383
5,-38.105255126953125,17.571928024291992,-3.1172022819519043
5.010000228881836,-38.0341796875,17.58492660522461,-2.7157092094421387
5.019999980926514,-38.0341796875,17.199710845947266,-2.460679531097412
5.03000020980835,-38.0341796875,17.767181396484375,-2.581078290939331
5.039999961853027,-38.1378059387207,17.880002975463867,-2.5909478664398193
5.050000190734863,-38.24132537841797,17.82114601135254,-2.5059380531311035
5.059999942779541,-38.221954345703125,17.988969802856445,-2.361056089401245
5.070000171661377,-38.05693817138672,17.680797576904297,-1.7659869194030762
5.079999923706055,-38.17644119262695,17.571880340576172,-3.0030741691589355
5.090000152587891,-38.09112548828125,17.77533531188965,-3.3468215465545654
5.099999904632568,-37.95960998535156,17.889738082885742,-3.1309432983398438
5.110000133514404,-38.026241302490234,17.54899787902832,-3.2355289459228516
5.119999885559082,-37.94373321533203,17.626041412353516,-2.7254695892333984
5.130000114440918,-38.069374084472656,17.962234497070312,-2.358384132385254
5.139999866485596,-38.28271484375,17.986499786376953,-1.5702842473983765
5.150000095367432,-38.25768280029297,17.653568267822266,-1.2233741283416748
5.159999847412109,-37.71107864379883,17.166303634643555,-2.3305745124816895
5.170000076293945,-37.546058654785156,17.320390701293945,-2.4155845642089844
5.179999828338623,-37.7192268371582,17.28500747680664,-2.9187185764312744
5.190000057220459,-37.82703399658203,17.294939041137695,-3.1299071311950684
5.199999809265137,-37.8780517578125,17.348163604736328,-2.9660491943359375
5.210000038146973,-38.047515869140625,17.348163604736328,-2.6672332286834717
5.21999979019165,-38.295047760009766,17.348163604736328,-3.09228253364563
5.230000019073486,-38.27900695800781,17.71731948852539,-2.9063405990600586
5.239999771118164,-38.19649887084961,17.761003494262695,-3.12052845954895
5.25,-38.066463470458984,17.56377410888672,-3.506808042526245
5.260000228881836,-37.82163619995117,17.63829803466797,-3.1528637409210205
5.269999980926514,-37.6566162109375,17.63829803466797,-2.38777494430542
5.28000020980835,-37.55574417114258,17.698192596435547,-2.415748119354248
5.289999961853027,-37.73171615600586,17.775236129760742,-2.7151637077331543
5.300000190734863,-38.0341796875,17.687816619873047,-3.0325193405151367
5.309999942779541,-38.035133361816406,17.158296585083008,-3.2875490188598633
5.320000171661377,-38.11764144897461,17.46647071838379,-3.54257869720459
5.329999923706055,-38.075355529785156,17.65811538696289,-3.2190067768096924
5.340000152587891,-37.910179138183594,17.735010147094727,-3.007054567337036
5.349999904632568,-37.703189849853516,17.716083526611328,-2.987642526626587
5.360000133514404,-37.62068176269531,17.639039993286133,-2.6476030349731445
5.369999885559082,-37.61988830566406,17.714599609375,-2.5601394176483154
5.380000114440918,-37.983795166015625,17.791643142700195,-3.3499841690063477
5.389999866485596,-38.280914306640625,17.86868667602539,-3.8840904235839844
5.400000095367432,-38.25228500366211,17.859249114990234,-3.6654858589172363
5.409999847412109,-37.83973693847656,17.551074981689453,-2.9854066371917725
5.420000076293945,-38.30685043334961,17.392244338989258,-3.3764302730560303
5.429999828338623,-38.15394973754883,17.238157272338867,-3.255268096923828
5.440000057220459,-37.892765045166016,17.29607582092285,-3.500046491622925
5.449999809265137,-37.87736511230469,17.525920867919922,-4.175872325897217
5.460000038146973,-38.12489318847656,17.448877334594727,-3.8358328342437744
5.46999979019165,-38.137752532958984,17.66399574279785,-3.5763862133026123
5.480000019073486,-38.137752532958984,17.628265380859375,-3.144684314727783
5.489999771118164,-38.17384719848633,17.474180221557617,-3.006509304046631
5.5,-38.271385192871094,17.320093154907227,-3.191688060760498
5.510000228881836,-38.43640899658203,17.166006088256836,-2.681628704071045
5.519999980926514,-38.14257049560547,17.368967056274414,-2.8807120323181152
5.53000020980835,-37.81253433227539,17.341392517089844,-2.793193817138672
5.539999961853027,-37.89467239379883,17.47595977783203,-2.5735533237457275
5.550000190734863,-38.421905517578125,17.87881851196289,-2.4719669818878174
5.559999942779541,-38.25688552856445,17.57064437866211,-2.726996421813965
5.570000171661377,-37.867679595947266,17.4718074798584,-3.136014461517334
5.579999923706055,-37.99178695678711,17.595205307006836,-2.6211020946502686
5.590000152587891,-38.17612075805664,17.613243103027344,-2.474311590194702
5.599999904632568,-38.06879425048828,17.369709014892578,-3.4504799842834473
5.610000133514404,-38.316322326660156,17.52379608154297,-3.110440492630005
5.619999885559082,-37.97998809814453,17.54158592224121,-2.4696221351623535
5.630000114440918,-37.930870056152344,17.493106842041016,-2.324467420578003
5.639999866485596,-38.003326416015625,17.531307220458984,-2.271956443786621
5.650000095367432,-37.95998001098633,17.744152069091797,-1.9780480861663818
5.659999847412109,-38.2075080871582,17.821195602416992,-2.6581270694732666
5.670000076293945,-37.956382751464844,17.831722259521484,-2.1638810634613037
5.679999828338623,-37.576171875,17.831722259521484,-2.052424907684326
5.690000057220459,-37.33827590942383,17.88608169555664,-2.3374452590942383
5.699999809265137,-37.46100616455078,18.032655715942383,-2.5946011543273926
5.710000038146973,-37.95606231689453,18.109699249267578,-2.0845420360565186
5.71999979019165,-38.0341796875,18.121856689453125,-2.433633327484131
5.730000019073486,-38.0341796875,18.031421661376953,-2.295076370239258
5.739999771118164,-38.14362716674805,17.877336502075195,-2.122875690460205
5.75,-38.4610710144043,17.729129791259766,-2.7056212425231934
5.760000228881836,-38.6260871887207,17.65208625793457,-2.1105523109436035
5.769999980926514,-38.31690216064453,17.575042724609375,-2.562429428100586
5.78000020980835,-38.23111343383789,17.672348022460938,-2.6172852516174316
5.789999961853027,-38.293670654296875,17.712129592895508,-2.508937120437622
5.800000190734863,-38.133201599121094,17.35666275024414,-3.0055277347564697
5.809999942779541,-38.05069351196289,17.51074981689453,-1.815389633178711
5.820000171661377,-38.0341796875,17.72646141052246,-2.325176239013672
5.829999923706055,-37.944313049316406,17.957590103149414,-2.5195703506469727
5.840000152587891,-37.85090255737305,18.121856689453125,-2.315851926803589
5.849999904632568,-37.93341064453125,18.116619110107422,-2.6414411067962646
5.860000133514404,-38.01592254638672,17.96253204345703,-2.556431531906128
5.869999885559082,-37.96992874145508,17.628463745117188,-2.9348044395446777
5.880000114440918,-37.973793029785156,17.606176376342773,-2.955416202545166
5.889999866485596,-38.0341796875,17.769750595092773,-2.758295774459839
5.900000095367432,-38.037353515625,17.54158592224121,-3.168076992034912
5.909999847412109,-38.28488540649414,17.54158592224121,-2.4029884338378906
5.920000076293945,-38.21989440917969,17.54158592224121,-2.539473056793213
5.929999828338623,-38.013431549072266,17.618974685668945,-2.66565203666687
5.940000057220459,-37.82703399658203,17.735010147094727,-2.3276846408843994
5.949999809265137,-37.82703399658203,17.735010147094727,-1.477585792541504
5.960000038146973,-37.90885543823242,17.50580596923828,-2.2292063236236572
5.96999979019165,-37.8090934753418,17.331409454345703,-1.9927163124084473
5.980000019073486,-37.80284881591797,17.436769485473633,-2.2564704418182373
5.989999771118164,-37.874717712402344,17.787195205688477,-3.1395041942596436
6,-37.627193450927734,18.018325805664062,-2.969484329223633
6.010000228881836,-37.940185546875,17.726064682006836,-2.8819663524627686
6.019999980926514,-38.15220260620117,17.528095245361328,-2.7969565391540527
6.03000020980835,-38.20337677001953,17.657472610473633,-2.829237222671509
6.039999961853027,-38.10398864746094,17.962087631225586,-2.947073221206665
6.050000190734863,-37.938968658447266,17.653913497924805,-2.862063407897949
6.059999942779541,-38.24392318725586,17.418880462646484,-3.019160032272339
6.070000171661377,-38.1731071472168,17.401634216308594,-3.1301798820495605
6.079999923706055,-38.0341796875,17.647686004638672,-3.401677131652832
6.090000152587891,-38.01904296875,18.025144577026367,-3.5842385292053223
6.099999904632568,-37.9365348815918,18.025144577026367,-2.3090903759002686
6.110000133514404,-38.083770751953125,18.168161392211914,-1.5862610340118408
6.119999885559082,-38.02671813964844,18.218568801879883,-1.9929888248443604
6.130000114440918,-37.930606842041016,17.961196899414062,-2.4311251640319824
6.139999866485596,-37.98416519165039,17.507389068603516,-2.1898910999298096
6.150000095367432,-38.314205169677734,17.892606735229492,-2.019871473312378
6.159999847412109,-38.34490203857422,17.648923873901367,-2.158264636993408
6.170000076293945,-38.34490203857422,17.642004013061523,-2.771491765975952
6.179999828338623,-38.27948760986328,17.796091079711914,-3.318303108215332
6.190000057220459,-38.11446762084961,17.884946823120117,-3.3193390369415283
6.199999809265137,-37.94944763183594,17.576772689819336,-2.8092799186706543
6.210000038146973,-38.149871826171875,17.54158592224121,-2.600435972213745
6.21999979019165,-38.189300537109375,17.687320709228516,-2.5912206172943115
6.230000019073486,-38.137752532958984,17.831722259521484,-2.4529364109039307
6.239999771118164,-38.117958068847656,17.84096336364746,-1.9632707834243774
6.25,-37.95294189453125,17.918006896972656,-1.6232314109802246
6.260000228881836,-37.8592643737793,17.795202255249023,-1.8712267875671387
6.269999980926514,-37.977867126464844,17.96974754333496,-2.3148703575134277
6.28000020980835,-38.137752532958984,18.08217430114746,-2.704530715942383
6.289999961853027,-38.137752532958984,17.75023078918457,-2.7737817764282227
6.300000190734863,-38.137752532958984,17.90431785583496,-1.9236832857131958
6.309999942779541,-38.20734786987305,18.05840301513672,-1.647223949432373
6.320000171661377,-38.435455322265625,17.98590660095215,-1.977230191230774
6.329999923706055,-38.62815475463867,17.908666610717773,-2.657309055328369
6.340000152587891,-38.52002716064453,18.139795303344727,-3.2054293155670166
6.349999904632568,-38.107479095458984,18.370925903320312,-2.1853108406066895
6.360000133514404,-37.830631256103516,18.2852840423584,-2.2836802005767822
6.369999885559082,-37.81703186035156,18.043825149536133,-2.3827037811279297
6.380000114440918,-37.904884338378906,17.831722259521484,-2.4831995964050293
6.389999866485596,-37.841007232666016,17.836071014404297,-2.930878162384033
6.400000095367432,-38.088531494140625,17.913114547729492,-2.3358092308044434
6.409999847412109,-38.203853607177734,17.866710662841797,-2.285588502883911
6.420000076293945,-38.33140563964844,17.91583251953125,-2.138579845428467
6.429999828338623,-38.42449951171875,17.801279067993164,-1.9467486143112183
6.440000057220459,-38.339080810546875,17.082489013671875,-2.113769292831421
6.449999809265137,-38.1740608215332,17.77587890625,-2.198779344558716
6.460000038146973,-37.94468307495117,17.80824851989746,-2.4164023399353027
6.46999979019165,-37.91361999511719,17.815858840942383,-2.6268277168273926
6.480000019073486,-38.0119514465332,17.88692283630371,-2.7510435581207275
6.489999771118164,-37.93293380737305,17.73935890197754,-2.7462451457977295
6.5,-38.09795379638672,18.047531127929688,-2.406205415725708
6.510000228881836,-37.82470703125,18.06339454650879,-2.646730422973633
6.519999980926514,-37.82761764526367,17.869970321655273,-2.9005603790283203
6.53000020980835,-38.035343170166016,17.65742301940918,-2.7534425258636475
6.539999961853027,-37.622798919677734,17.734466552734375,-1.9033440351486206
6.550000190734863,-38.35723114013672,17.735010147094727,-2.910266637802124
6.559999942779541,-38.24773025512695,17.735010147094727,-2.738938093185425
6.570000171661377,-37.95458221435547,17.512033462524414,-2.7999556064605713
6.579999923706055,-37.901973724365234,17.277198791503906,-3.2175889015197754
6.590000152587891,-38.23200988769531,17.81650161743164,-2.452500343322754
6.599999904632568,-38.321510314941406,17.831722259521484,-2.0178537368774414
6.610000133514404,-38.04931640625,17.610919952392578,-2.7500619888305664
6.619999885559082,-37.75092697143555,17.51593780517578,-3.0776689052581787
6.630000114440918,-37.704830169677734,17.685888290405273,-2.607633590698242
6.639999866485596,-38.11737823486328,17.91701889038086,-2.9476730823516846
6.650000095367432,-38.2161865234375,18.148147583007812,-2.722034215927124
6.659999847412109,-38.183956146240234,18.16499900817871,-2.526113510131836
6.670000076293945,-38.137752532958984,17.95235252380371,-2.2438743114471436
6.679999828338623,-38.107269287109375,17.624065399169922,-1.8816417455673218
6.690000057220459,-37.9422492980957,17.547021865844727,-1.796631932258606
6.699999809265137,-37.930606842041016,17.899621963500977,-2.5807511806488037
6.710000038146973,-37.986228942871094,17.921268463134766,-3.3735404014587402
6.71999979019165,-38.06874084472656,17.767181396484375,-3.355273485183716
6.730000019073486,-38.137752532958984,17.63829803466797,-2.4448118209838867
6.739999771118164,-38.137752532958984,17.63829803466797,-2.5298216342926025
6.75,-38.137752532958984,17.708274841308594,-2.2287697792053223
6.760000228881836,-38.19163131713867,17.83562660217285,-1.9997502565383911
6.769999980926514,-38.33976745605469,17.836515426635742,-2.2692301273345947
6.78000020980835,-38.49330139160156,17.67121124267578,-3.010653495788574
6.789999961853027,-38.080753326416016,17.902341842651367,-2.585604190826416
6.800000190734863,-37.814598083496094,17.72339630126953,-2.6130318641662598
6.809999942779541,-37.931983947753906,17.833005905151367,-2.644331216812134
6.820000171661377,-38.137752532958984,17.938119888305664,-2.6763393878936768
6.829999923706055,-38.14775466918945,17.725669860839844,-2.7304317951202393
6.840000152587891,-38.230262756347656,17.64862632751465,-2.5604119300842285
6.849999904632568,-38.38422393798828,17.971872329711914,-3.8626604080200195
6.860000133514404,-38.39809036254883,18.02776527404785,-3.3683056831359863
6.869999885559082,-38.49150085449219,18.01056671142578,-2.157064914703369
6.880000114440918,-38.813228607177734,18.187732696533203,-2.0550968647003174
6.889999866485596,-38.318172454833984,17.879558563232422,-2.5651559829711914
6.900000095367432,-38.7989387512207,17.6364688873291,-2.069819450378418
6.909999847412109,-38.92399978637695,17.58700180053711,-2.1915268898010254
6.920000076293945,-38.70404815673828,17.68979263305664,-2.7579686641693115
6.929999828338623,-38.54553985595703,17.837800979614258,-3.010817050933838
6.940000057220459,-38.46302795410156,17.914844512939453,-2.2457282543182373
6.949999809265137,-38.31256103515625,17.864980697631836,-2.0407557487487793
6.960000038146973,-38.05376052856445,17.831722259521484,-2.293931484222412
6.96999979019165,-38.059478759765625,17.75937271118164,-2.511281728744507
6.980000019073486,-38.74013900756836,17.55048179626465,-2.1402156352996826
6.989999771118164,-38.41010665893555,17.70456886291504,-2.6502749919891357
7,-38.14627456665039,17.735010147094727,-3.092118978500366
7.010000228881836,-39.659385681152344,17.86147117614746,-3.098553419113159
7.019999980926514,-43.641109466552734,17.800291061401367,-2.9818079471588135
7.03000020980835,-49.82343292236328,17.06084442138672,-3.3913166522979736
7.039999961853027,-49.3283805847168,17.137887954711914,-3.3913166522979736
7.050000190734863,-49.2845573425293,16.85378074645996,-3.4577322006225586
7.059999942779541,-49.280269622802734,16.91431999206543,-3.5427422523498535
7.070000171661377,-49.220096588134766,17.147178649902344,-3.5817301273345947
7.079999923706055,-49.21882629394531,16.767892837524414,-3.488867998123169
7.090000152587891,-49.136314392089844,16.767892837524414,-2.893799066543579
7.099999904632568,-49.179237365722656,16.943574905395508,-3.5910544395446777
7.110000133514404,-49.261749267578125,16.980241775512695,-3.7949907779693604
7.119999885559082,-49.282493591308594,16.86460304260254,-3.2421813011169434
7.130000114440918,-49.11747360229492,16.86460304260254,-3.0721616744995117
7.139999866485596,-49.28059005737305,16.86460304260254,-2.986660957336426
7.150000095367432,-49.32366943359375,16.750743865966797,-2.838834285736084
7.159999847412109,-49.32366943359375,16.7829647064209,-3.2033026218414307
7.170000076293945,-49.34251022338867,16.943721771240234,-3.827816963195801
7.179999828338623,-49.425018310546875,16.86667823791504,-3.4027676582336426
7.190000057220459,-49.18638229370117,16.789636611938477,-3.7221953868865967
7.199999809265137,-49.294189453125,16.823190689086914,-3.3910441398620605
7.210000038146973,-49.46540069580078,16.93586540222168,-3.385700225830078
7.21999979019165,-49.51372146606445,16.946292877197266,-3.748750686645508
7.230000019073486,-49.43121337890625,16.4069881439209,-2.8986520767211914
7.239999771118164,-49.34870147705078,16.674392700195312,-3.262356758117676
7.25,-49.38114547729492,16.982566833496094,-3.746624231338501
7.260000228881836,-49.390830993652344,16.984739303588867,-3.7314653396606445
7.269999980926514,-49.277626037597656,16.64251708984375,-3.256958484649658
7.28000020980835,-49.030094146728516,16.48843002319336,-3.6820077896118164
7.289999961853027,-49.08974075317383,16.621170043945312,-3.7114531993865967
7.300000190734863,-49.060791015625,16.463029861450195,-3.3669424057006836
7.309999942779541,-49.01294708251953,16.316701889038086,-3.035463809967041
7.320000171661377,-49.080955505371094,16.444547653198242,-3.0205230712890625
7.329999923706055,-49.49350357055664,16.829763412475586,-3.360562562942505
7.340000152587891,-49.680908203125,16.79452896118164,-2.7727458477020264
7.349999904632568,-49.6299934387207,16.81829833984375,-2.7044761180877686
7.360000133514404,-49.49789810180664,16.772388458251953,-3.5021729469299316
7.369999885559082,-49.48651885986328,16.563398361206055,-4.665428638458252
7.380000114440918,-49.89906311035156,16.48635482788086,-3.1352508068084717
7.389999866485596,-49.72520446777344,16.409311294555664,-3.3420772552490234
7.400000095367432,-49.5821533203125,16.478595733642578,-3.444209098815918
7.409999847412109,-49.624332427978516,16.63268280029297,-3.3913166522979736
7.420000076293945,-49.81120681762695,16.777332305908203,-3.349656820297241
7.429999828338623,-49.563682556152344,16.854373931884766,-3.009617328643799
7.440000057220459,-49.960140228271484,16.66416358947754,-3.111912727355957
7.449999809265137,-49.84931564331055,16.668758392333984,-3.437993049621582
7.460000038146973,-49.58966827392578,16.740415573120117,-3.893360137939453
7.46999979019165,-49.72123718261719,16.70241355895996,-4.265571594238281
7.480000019073486,-49.556217193603516,17.01058578491211,-3.4154727458953857
7.489999771118164,-49.251583099365234,16.601747512817383,-3.140758514404297
7.5,-49.36023712158203,16.381044387817383,-3.0711801052093506
7.510000228881836,-49.57902908325195,16.458581924438477,-2.9285881519317627
7.519999980926514,-49.40739440917969,16.677358627319336,-2.5580673217773438
7.53000020980835,-49.15986633300781,16.75440216064453,-2.813096761703491
7.539999961853027,-49.32070541381836,16.513683319091797,-3.4187443256378174
7.550000190734863,-49.286251068115234,16.600461959838867,-3.372504234313965
7.559999942779541,-49.16838836669922,16.79195785522461,-2.937748908996582
7.570000171661377,-49.34314727783203,16.597200393676758,-2.872805595397949
7.579999923706055,-49.673179626464844,16.982418060302734,-3.1278350353240967
7.590000152587891,-49.87059020996094,16.872264862060547,-2.9045956134796143
7.599999904632568,-49.809356689453125,16.598880767822266,-3.170639991760254
7.610000133514404,-49.58601379394531,16.44879722595215,-3.487177610397339
7.619999885559082,-49.43348693847656,16.66534996032715,-2.7864325046539307
7.630000114440918,-49.598506927490234,16.511262893676758,-3.721540927886963
7.639999866485596,-49.76352310180664,16.417465209960938,-2.8604822158813477
7.650000095367432,-49.84153366088867,16.62477684020996,-2.0381929874420166
7.659999847412109,-49.819095611572266,16.87750244140625,-1.9755942821502686
7.670000076293945,-49.7365837097168,16.575754165649414,-2.659926414489746
7.679999828338623,-49.654075622558594,16.65279769897461,-3.5950350761413574
7.690000057220459,-49.76002883911133,16.78849983215332,-3.300363063812256
7.699999809265137,-49.71626281738281,16.70863914489746,-3.1365597248077393
7.710000038146973,-49.634281158447266,16.497079849243164,-3.519240379333496
7.71999979019165,-50.04682540893555,16.57412338256836,-4.029299736022949
7.730000019073486,-49.80226516723633,16.651166915893555,-4.370102405548096
7.739999771118164,-49.61581039428711,16.72821044921875,-3.9550318717956543
7.75,-49.57082748413086,16.655811309814453,-3.439846992492676
7.760000228881836,-49.67228317260742,16.47775650024414,-3.255976915359497
7.769999980926514,-49.83729934692383,16.47775650024414,-3.5960166454315186
7.78000020980835,-49.278785705566406,16.47775650024414,-3.604741096496582
7.789999961853027,-49.05718994140625,16.47775650024414,-3.176856279373169
7.800000190734863,-49.127742767333984,16.62067413330078,-3.3308444023132324
7.809999942779541,-49.37527084350586,16.880664825439453,-3.9610843658447266
7.820000171661377,-49.622798919677734,16.95770835876465,-3.11098575592041
7.829999923706055,-49.39845275878906,16.81444549560547,-2.828092336654663
7.840000152587891,-49.20850372314453,16.660358428955078,-3.7596018314361572
7.849999904632568,-49.18955612182617,16.71086311340332,-4.489901542663574
7.860000133514404,-49.37002944946289,16.946884155273438,-4.208425521850586
7.869999885559082,-49.617557525634766,16.869840621948242,-3.4433367252349854
7.880000114440918,-49.3267936706543,16.93640899658203,-3.787465810775757
7.889999866485596,-49.33176803588867,16.752769470214844,-3.8098225593566895
7.900000095367432,-49.53155517578125,16.671871185302734,-3.6756279468536377
7.909999847412109,-49.68313217163086,16.90300178527832,-3.604741096496582
7.920000076293945,-49.35309600830078,17.134132385253906,-3.604741096496582
7.929999828338623,-49.699432373046875,16.944215774536133,-3.2175891399383545
7.940000057220459,-49.84153366088867,16.86460304260254,-3.2383644580841064
7.949999809265137,-49.84153366088867,16.772092819213867,-3.561445474624634
7.960000038146973,-49.8056526184082,16.607975006103516,-3.838613510131836
7.96999979019165,-49.55812454223633,16.83910369873047,-3.243544578552246
7.980000019073486,-49.60422134399414,16.590429306030273,-3.556047201156616
7.989999771118164,-49.79141616821289,16.62438201904297,-3.6035959720611572
8,-49.976383209228516,16.88471794128418,-3.626934051513672
8.010000228881836,-50.0384635925293,17.116588592529297,-3.893305778503418
8.020000457763672,-49.955955505371094,16.80841636657715,-3.6382761001586914
8.029999732971191,-49.801788330078125,16.567153930664062,-3.309414863586426
8.039999961853027,-49.78855514526367,16.47775650024414,-3.334279775619507
