Time (s),Bx (µT),By (µT),Bz (µT)
0.7300000190734863,-39.93892288208008,15.820428848266602,-1.7672202587127686
0.7400000095367432,-39.691410064697266,15.897276878356934,-1.2573028802871704
0.75,-39.77398681640625,15.588841438293457,-1.5976313352584839
0.7599999904632568,-39.794925689697266,15.683311462402344,-1.3028640747070312
0.7699999809265137,-39.957515716552734,15.762819290161133,-1.2949254512786865
0.7799999713897705,-40.22887420654297,15.704062461853027,-1.6231732368469238
0.7900000214576721,-40.31145477294922,15.704062461853027,-1.367926836013794
0.800000011920929,-39.825355529785156,15.704062461853027,-1.1963820457458496
0.8100000023841858,-39.7515983581543,15.704062461853027,-1.0882891416549683
0.8199999928474426,-39.83417892456055,15.887319564819336,-1.0032070875167847
0.8299999833106995,-39.93501281738281,16.15352439880371,-1.012181282043457
0.8399999737739563,-40.10017395019531,15.999307632446289,-1.352509617805481
0.8500000238418579,-40.345176696777344,16.06875228881836,-0.6234151721000671
0.8600000143051147,-40.180965423583984,16.14586067199707,-0.2214755117893219
0.8700000047683716,-40.0399284362793,16.152273178100586,-0.3172576129436493
0.8799999952316284,-40.12250518798828,16.059419631958008,-0.6192732453346252
0.8899999856948853,-40.2050895690918,15.90520191192627,-0.10878053307533264
0.8999999761581421,-39.73853302001953,15.897485733032227,-0.0024134984705597162
0.9100000262260437,-39.76013946533203,16.00478172302246,-0.45008695125579834
0.9200000166893005,-39.97141647338867,16.02281951904297,-0.5297040343284607
0.9300000071525574,-40.152042388916016,15.883044242858887,0.007538636215031147
0.9399999976158142,-40.399784088134766,15.80593490600586,-0.07754348963499069
0.949999988079071,-40.262264251708984,15.800773620605469,-0.24201257526874542
0.9599999785423279,-39.92892837524414,15.6437406539917,-0.4699336886405945
0.9700000286102295,-39.76148223876953,15.674345016479492,-0.761306881904602
0.9800000190734863,-39.884429931640625,15.95478343963623,-0.9856613874435425
0.9900000095367432,-39.801849365234375,15.723457336425781,-0.6453328728675842
1,-40.02189254760742,15.77470588684082,-0.7726972103118896
1.0099999904632568,-40.160308837890625,15.698692321777344,-0.37967416644096375
1.0199999809265137,-40.10821533203125,15.638788223266602,-0.045903753489255905
1.0299999713897705,-39.8604736328125,15.68039321899414,-0.32053664326667786
1.0399999618530273,-39.61273956298828,15.526174545288086,-1.1713578701019287
1.0499999523162842,-40.03334045410156,15.649319648742676,-1.2570728063583374
1.059999942779541,-40.20922088623047,15.60458755493164,-0.4887450039386749
1.0700000524520874,-40.08013153076172,15.601041793823242,0.0706455260515213
1.0800000429153442,-39.817481994628906,15.77971076965332,-0.37800589203834534
1.090000033378601,-39.98263931274414,15.625494003295898,-0.9735807180404663
1.100000023841858,-40.002071380615234,16.015573501586914,-0.4430687129497528
1.1100000143051147,-40.002071380615234,15.945450782775879,0.23758825659751892
1.1200000047683716,-40.002071380615234,15.704062461853027,0.66374671459198
1.1299999952316284,-40.02183532714844,15.69483470916748,0.5110130906105042
1.1399999856948853,-40.1870002746582,15.617725372314453,-0.7652187347412109
1.149999976158142,-39.994815826416016,15.60735034942627,-0.6423990726470947
1.159999966621399,-40.100399017333984,15.60735034942627,-0.6140958666801453
1.1699999570846558,-40.37175369262695,15.689933776855469,-0.723511815071106
1.1799999475479126,-40.47750473022461,15.913334846496582,-0.6797914505004883
1.190000057220459,-40.064605712890625,16.06755256652832,-0.25438085198402405
1.2000000476837158,-39.93199920654297,16.287200927734375,-0.2621469497680664
1.2100000381469727,-39.89849853515625,16.243562698364258,-0.6000593304634094
1.2200000286102295,-39.89849853515625,16.090909957885742,-0.5897045135498047
1.2300000190734863,-39.89849853515625,16.057804107666016,0.328998327255249
1.2400000095367432,-39.89849853515625,15.672259330749512,0.15883409976959229
1.25,-40.24188232421875,16.056238174438477,-0.011330150999128819
1.2599999904632568,-40.13026809692383,16.017189025878906,-0.27975016832351685
1.2699999809265137,-39.794925689697266,15.803746223449707,-0.6475764513015747
1.2799999713897705,-39.77214431762695,16.069639205932617,-1.0612515211105347
1.2899999618530273,-39.441829681396484,15.761202812194824,-1.3164979219436646
1.2999999523162842,-39.78431701660156,15.641239166259766,-1.0865057706832886
1.309999942779541,-39.816925048828125,15.693791389465332,-0.7938670516014099
1.3200000524520874,-39.663658142089844,15.777155876159668,-0.6949785351753235
1.3300000429153442,-39.91999435424805,15.712091445922852,-0.9014996886253357
1.340000033378601,-40.33289337158203,15.866308212280273,-0.22084271907806396
1.350000023841858,-40.35048294067383,15.65140438079834,-0.8978179097175598
1.3600000143051147,-40.08833694458008,15.594472885131836,-1.3175333738327026
1.3700000047683716,-39.794925689697266,15.681748390197754,-1.1585869789123535
1.3799999952316284,-39.80363464355469,15.618194580078125,-0.8272325992584229
1.3899999856948853,-40.05137252807617,15.926630020141602,-0.7421504855155945
1.399999976158142,-39.91217803955078,15.572680473327637,-0.5906249284744263
1.409999966621399,-39.75143051147461,15.479670524597168,-0.37564730644226074
1.4199999570846558,-39.7138557434082,15.767094612121582,-0.32905060052871704
1.4299999475479126,-39.79643249511719,15.994197845458984,-0.8271175026893616
1.440000057220459,-39.87901306152344,15.994197845458984,-0.6569532752037048
1.4500000476837158,-39.77231216430664,15.817458152770996,-0.6167995929718018
1.4600000381469727,-39.94395065307617,15.782683372497559,-0.7035499811172485
1.4700000286102295,-40.31279373168945,15.838363647460938,-0.656262993812561
1.4800000190734863,-40.31256866455078,15.60735034942627,0.024624092504382133
1.4900000095367432,-40.14740753173828,15.60735034942627,0.8754453063011169
1.5,-40.229042053222656,15.837790489196777,0.7727599740028381
1.5099999904632568,-40.068572998046875,15.994197845458984,0.6409085988998413
1.5199999809265137,-39.75048065185547,15.975793838500977,0.6486172080039978
1.5299999713897705,-39.99821853637695,15.89868450164795,0.13812445104122162
1.5399999618530273,-40.2459602355957,15.593847274780273,-0.4561272859573364
1.5499999523162842,-40.25249099731445,15.56694507598877,-0.8031864166259766
1.559999942779541,-40.24852752685547,15.717460632324219,-0.6939430236816406
1.5700000524520874,-40.27616500854492,15.914586067199707,-0.33440059423446655
1.5800000429153442,-40.11100387573242,15.991695404052734,-0.5045648813247681
1.590000033378601,-40.0257453918457,15.844985008239746,-0.1808040738105774
1.600000023841858,-40.060977935791016,15.635764122009277,0.15952441096305847
1.6100000143051147,-39.99190902709961,15.687639236450195,-0.20323951542377472
1.6200000047683716,-39.77800750732422,16.025793075561523,-0.9934850335121155
1.6299999952316284,-39.69542694091797,16.180009841918945,-0.2277459353208542
1.6399999856948853,-39.848358154296875,16.1876220703125,-0.4325988292694092
1.649999976158142,-39.95600891113281,15.972822189331055,-0.2730770409107208
1.659999966621399,-40.0385856628418,15.800773620605469,-0.34659627079963684
1.6699999570846558,-40.1522102355957,15.858748435974121,-0.7822466492652893
1.6799999475479126,-40.39995193481445,16.167184829711914,-0.5270003080368042
1.690000057220459,-40.030826568603516,16.11562156677246,-0.5100874304771423
1.7000000476837158,-39.842384338378906,16.03851318359375,-0.3944585621356964
1.7100000381469727,-39.83004379272461,15.928610801696777,-0.5137691497802734
1.7200000286102295,-39.99738311767578,15.813963890075684,-0.9514904618263245
1.7300000190734863,-40.575439453125,15.891073226928711,-1.0365725755691528
1.7400000095367432,-40.39637756347656,15.968181610107422,-1.4336800575256348
1.75,-40.14863967895508,16.096384048461914,-1.2389518022537231
1.7599999904632568,-39.90089797973633,16.156131744384766,-0.7979514598846436
1.7699999809265137,-39.72954177856445,16.10279655456543,-0.4445068836212158
1.7799999713897705,-39.97727966308594,16.179906845092773,-0.019096268340945244
1.7899999618530273,-40.15070724487305,16.1876220703125,0.789155125617981
1.7999999523162842,-40.10257339477539,16.137832641601562,-0.008166172541677952
1.809999942779541,-39.937416076660156,16.090909957885742,-0.9437243342399597
1.8200000524520874,-39.84026336669922,16.10149383544922,-0.7001559138298035
1.8300000429153442,-40.17058181762695,16.17860221862793,-0.5299916863441467
1.840000033378601,-40.28213882446289,16.051443099975586,-0.6603474020957947
1.850000023841858,-40.20893859863281,16.091171264648438,-0.6700118780136108
1.8600000143051147,-40.167510986328125,15.98543930053711,-0.5211900472640991
1.8700000047683716,-40.273040771484375,15.575599670410156,-0.2864232361316681
1.8799999952316284,-39.942718505859375,16.1153621673584,-0.20134113729000092
1.8899999856948853,-40.11307144165039,16.05405044555664,-0.9268690347671509
1.899999976158142,-40.158687591552734,15.947014808654785,-0.8926405906677246
1.909999966621399,-40.076107025146484,15.869905471801758,-0.2666340470314026
1.9199999570846558,-40.002071380615234,15.864587783813477,0.290800541639328
1.9299999475479126,-40.002071380615234,16.48145866394043,-0.2196921706199646
1.940000057220459,-40.002071380615234,16.5744686126709,-0.2966630160808563
1.9500000476837158,-39.952938079833984,16.299192428588867,-0.347286581993103
1.9600000381469727,-40.01106262207031,15.967921257019043,-0.3453882038593292
1.9700000286102295,-40.30564880371094,15.910832405090332,-0.1825874149799347
1.9800000190734863,-40.22306823730469,16.06505012512207,-0.09750528633594513
1.9900000095367432,-40.14048767089844,15.641655921936035,0.20002327859401703
2,-39.96242904663086,15.636807441711426,0.1468685120344162
2.009999990463257,-39.92864990234375,16.022350311279297,-0.44145795702934265
2.0199999809265137,-40.28403854370117,16.35419464111328,-1.4349455833435059
2.0299999713897705,-39.87113952636719,15.968650817871094,-0.9244528412818909
2.0399999618530273,-39.86226272583008,15.834609985351562,-0.6914693713188171
2.049999952316284,-40.222896575927734,15.930591583251953,-0.8077885508537292
2.059999942779541,-40.496768951416016,16.090909957885742,-0.8608282208442688
2.069999933242798,-40.08386993408203,16.078710556030273,-0.2742275595664978
2.0799999237060547,-39.67097473144531,15.847383499145508,0.15118302404880524
2.0899999141693115,-39.719661712646484,15.800773620605469,0.03308052942156792
2.0999999046325684,-39.97471237182617,15.842742919921875,-0.17585676908493042
2.109999895095825,-40.23317337036133,15.897485733032227,-0.22262604534626007
2.119999885559082,-40.31575393676758,15.894722938537598,0.014326797798275948
2.130000114440918,-40.39833068847656,15.81761360168457,-0.2409195601940155
2.140000104904175,-39.90000915527344,15.861042976379395,-0.4296649694442749
2.1500000953674316,-39.80553436279297,15.775487899780273,-0.5100874304771423
2.1600000858306885,-40.150760650634766,15.649476051330566,-0.4636057913303375
2.1700000762939453,-40.315921783447266,15.79785442352295,-0.29183077812194824
2.180000066757202,-40.4810791015625,15.643636703491211,-0.036584410816431046
2.190000057220459,-40.014747619628906,15.784246444702148,0.413850337266922
2.200000047683716,-39.6070442199707,15.779397964477539,0.22941946983337402
2.2100000381469727,-39.52653121948242,15.646868705749512,-0.16354602575302124
2.2200000286102295,-39.69202423095703,15.801399230957031,0.768042802810669
2.2300000190734863,-40.0223388671875,16.109834671020508,-0.4231069087982178
2.240000009536743,-39.982139587402344,16.1876220703125,-0.6598871946334839
2.25,-40.02077865600586,16.035385131835938,-0.2808431386947632
2.259999990463257,-40.20922088623047,15.874598503112793,0.4405427873134613
2.2699999809265137,-40.20922088623047,16.183034896850586,1.291364073753357
2.2799999713897705,-40.04651641845703,16.1876220703125,0.6334876418113708
2.2899999618530273,-40.183143615722656,16.018545150756836,0.20157650113105774
2.299999952316284,-40.27342987060547,15.860730171203613,-0.017082830891013145
2.309999942779541,-40.1357421875,15.800773620605469,-0.17787019908428192
2.319999933242798,-39.805423736572266,15.800773620605469,-0.603280782699585
2.3299999237060547,-40.0347900390625,16.17406463623047,0.04222729429602623
2.3399999141693115,-39.98772048950195,15.954000473022461,-0.3705849349498749
2.3499999046325684,-39.936466217041016,15.774967193603516,-0.8302239775657654
2.359999895095825,-40.019046783447266,15.897485733032227,-0.7078069448471069
2.369999885559082,-40.10162353515625,15.897485733032227,-0.11223214119672775
2.380000114440918,-40.02708435058594,16.117551803588867,-0.8117003440856934
2.390000104904175,-40.11720275878906,16.08011817932129,-1.043648362159729
2.4000000953674316,-40.17264938354492,16.02834701538086,-0.8929281830787659
2.4100000858306885,-40.13679885864258,16.1200008392334,-0.4241999089717865
2.4200000762939453,-40.30195999145508,16.27421760559082,0.5967855453491211
2.430000066757202,-40.0041389465332,16.35638427734375,0.2662366032600403
2.440000057220459,-39.95466613769531,16.17125129699707,-0.3906617760658264
2.450000047683716,-39.966896057128906,15.862815856933594,-0.8302239775657654
2.4600000381469727,-39.92686080932617,15.633834838867188,-0.8302239775657654
2.4700000286102295,-40.09202194213867,15.788052558898926,-0.8302239775657654
2.4800000190734863,-40.25718307495117,15.65927791595459,-0.3618408739566803
2.490000009536743,-40.31279373168945,15.863076210021973,-0.3592521846294403
2.5,-40.481693267822266,15.964741706848145,-0.09244292974472046
2.509999990463257,-40.75394058227539,15.739879608154297,0.5728543996810913
2.5199999809265137,-40.25846862792969,15.971205711364746,-0.7033774256706238
2.5299999713897705,-40.20922088623047,16.063642501831055,-0.4470955729484558
2.5399999618530273,-40.315975189208984,16.041067123413086,-0.13167618215084076
2.549999952316284,-40.513519287109375,15.994197845458984,-0.00989198125898838
2.559999942779541,-40.69291305541992,15.994197845458984,-0.1301805078983307
2.569999933242798,-40.4451789855957,15.994197845458984,-0.47050899267196655
2.5799999237060547,-40.12446212768555,16.130481719970703,-0.7356499433517456
2.5899999141693115,-40.10603713989258,16.090545654296875,-0.401764452457428
2.5999999046325684,-40.24020767211914,15.965262413024902,-0.13616329431533813
2.609999895095825,-40.31279373168945,15.850824356079102,-0.4586009383201599
2.619999885559082,-40.31279373168945,15.465280532836914,-0.03319033235311508
2.630000114440918,-40.38437271118164,15.948631286621094,-0.7140198945999146
2.640000104904175,-40.41636657714844,16.1403865814209,-1.200006127357483
2.6500000953674316,-40.44595718383789,16.008014678955078,-1.0284037590026855
2.6600000858306885,-40.502742767333984,15.808802604675293,-0.19880996644496918
2.6700000762939453,-40.33758544921875,15.88591194152832,-0.28389206528663635
2.680000066757202,-40.102237701416016,16.290693283081055,-0.15204067528247833
2.690000057220459,-40.14964294433594,16.11030387878418,0.06880466639995575
2.700000047683716,-40.34099197387695,15.730390548706055,0.09164280444383621
2.7100000381469727,-40.37314987182617,15.780596733093262,-0.2966630160808563
2.7200000286102295,-39.8776741027832,15.549270629882812,-0.2966630160808563
2.7300000190734863,-40.620384216308594,15.767563819885254,-0.2966630160808563
2.740000009536743,-40.6076545715332,15.763601303100586,-0.24742008745670319
2.75,-40.239646911621094,15.657400131225586,-0.3004022538661957
2.759999990463257,-40.62931823730469,15.800773620605469,-0.6467134952545166
2.7699999809265137,-40.71189880371094,15.800773620605469,-1.0721241235733032
2.7799999713897705,-40.3901252746582,15.926630020141602,-0.5254470705986023
2.7899999618530273,-39.97722625732422,15.734249114990234,-0.33336514234542847
2.799999952316284,-39.7675666809082,15.485092163085938,-0.5624368190765381
2.809999942779541,-39.99766159057617,15.708181381225586,-0.6871548891067505
2.819999933242798,-39.91508102416992,15.785289764404297,-0.00649790046736598
2.8299999237060547,-40.03049087524414,15.862398147583008,-0.48178422451019287
2.8399999141693115,-40.01564025878906,15.981529235839844,-0.6447576284408569
2.8499999046325684,-39.89849853515625,16.135746002197266,-0.37863868474960327
2.859999895095825,-39.88945388793945,16.27588653564453,-0.3059823513031006
2.869999885559082,-39.64171600341797,16.0445613861084,-0.5612286925315857
2.880000114440918,-39.652381896972656,15.873555183410645,-0.15089014172554016
2.890000104904175,-39.778564453125,15.882209777832031,-0.36402687430381775
2.9000000953674316,-39.89849853515625,15.930852890014648,-0.857261598110199
2.9100000858306885,-39.89364242553711,15.704062461853027,-0.20162877440452576
2.9200000762939453,-39.645904541015625,15.704062461853027,-0.7972036004066467
2.930000066757202,-39.77739334106445,15.940133094787598,-0.6113345623016357
2.940000057220459,-39.9829216003418,15.972665786743164,-0.7078070044517517
2.950000047683716,-40.08442687988281,15.800773620605469,-0.9754791259765625
2.9600000381469727,-40.001399993896484,15.800564765930176,-0.29988452792167664
2.9700000286102295,-39.753665924072266,15.723456382751465,-1.4910342693328857
2.9800000190734863,-39.7531623840332,15.704062461853027,-1.1538121700286865
2.990000009536743,-39.958187103271484,15.81839656829834,-0.6394076347351074
3,-40.20922088623047,15.994197845458984,-0.4692434072494507
3.009999990463257,-40.20922088623047,15.994197845458984,-0.29907914996147156
3.0199999809265137,-40.20922088623047,15.614128112792969,-0.4644111394882202
3.0299999713897705,-40.20922088623047,15.67987060546875,-0.38559943437576294
3.0399999618530273,-40.09096145629883,15.837581634521484,-0.4997325837612152
3.049999952316284,-39.91692352294922,15.880280494689941,-0.868191659450531
3.059999942779541,-39.99950408935547,15.80317211151123,-1.0383559465408325
3.069999933242798,-40.002071380615234,15.72606372833252,-1.37339186668396
3.0799999237060547,-39.884037017822266,15.648954391479492,-0.497604101896286
3.0899999141693115,-39.794925689697266,15.60735034942627,0.0018434884259477258
3.0999999046325684,-39.760868072509766,15.623251914978027,-0.43846654891967773
3.109999895095825,-39.595706939697266,15.700361251831055,-0.6086307764053345
3.119999885559082,-39.90224075317383,15.704062461853027,-0.4548041522502899
3.130000114440918,-39.8868293762207,15.488845825195312,-0.4627428650856018
3.140000104904175,-39.758296966552734,15.59082317352295,-0.5855625867843628
3.1500000953674316,-39.73825454711914,15.974125862121582,-0.723511815071106
3.1600000858306885,-39.985992431640625,15.357254981994629,-0.723511815071106
3.1700000762939453,-39.847633361816406,15.461421966552734,-0.723511815071106
3.180000066757202,-39.85115051269531,15.773141860961914,-0.9552296996116638
3.190000057220459,-39.86326599121094,15.928401947021484,-0.823665976524353
3.200000047683716,-39.78068923950195,15.814067840576172,-0.2486281543970108
3.2100000381469727,-39.6981086730957,15.8911771774292,-0.5889566540718079
3.2200000286102295,-39.99464416503906,15.968286514282227,-0.46055683493614197
3.2300000190734863,-40.10564422607422,15.994197845458984,-0.968288242816925
3.240000009536743,-40.10564422607422,15.994197845458984,-1.3310521841049194
3.25,-40.10564422607422,15.946232795715332,-0.9377990961074829
3.259999990463257,-40.10564422607422,15.637797355651855,-0.2571421265602112
3.2699999809265137,-40.10564422607422,15.60735034942627,-0.2666340470314026
3.2799999713897705,-40.26594543457031,15.507562637329102,-0.9573006629943848
3.2899999618530273,-40.35148620605469,15.565381050109863,-1.1761325597763062
3.299999952316284,-40.232112884521484,15.897485733032227,-0.33204197883605957
3.309999942779541,-40.39727020263672,15.897485733032227,-0.5872883796691895
3.319999933242798,-40.41636657714844,15.897485733032227,-0.466309517621994
3.3299999237060547,-40.208213806152344,15.848895072937012,-0.6714500784873962
3.3399999141693115,-39.97102737426758,15.887736320495605,-0.904951274394989
3.3499999046325684,-39.90855026245117,16.06275749206543,-0.8198691606521606
3.359999895095825,-39.991127014160156,15.831429481506348,-0.7347870469093323
3.369999885559082,-39.85879898071289,16.135223388671875,-1.2401598691940308
3.380000114440918,-39.84556579589844,16.0006103515625,-0.7400220036506653
3.390000104904175,-39.89849853515625,15.731746673583984,-0.3125404119491577
3.4000000953674316,-39.90715408325195,15.800773620605469,-1.1503605842590332
3.4100000858306885,-39.98973083496094,15.800773620605469,-1.1503605842590332
3.4200000762939453,-40.07231140136719,15.800773620605469,-0.8608857989311218
3.430000066757202,-39.908660888671875,15.800773620605469,-0.8249890804290771
3.440000057220459,-39.74785614013672,15.853534698486328,-0.7331762909889221
3.450000047683716,-39.92027282714844,15.967086791992188,-0.2572571933269501
3.4600000381469727,-40.16801452636719,15.658652305603027,-1.0229963064193726
3.4700000286102295,-40.14037322998047,15.928767204284668,0.5519721508026123
3.4800000190734863,-40.05779266357422,15.956868171691895,0.7698261141777039
3.490000009536743,-39.975215911865234,15.85092830657959,-0.3362414538860321
3.5,-39.904361724853516,15.977774620056152,-1.2792205810546875
3.509999990463257,-39.9869384765625,15.746448516845703,-0.08807087689638138
3.5199999809265137,-39.93462371826172,15.704062461853027,-0.7037225961685181
3.5299999713897705,-39.94495391845703,15.74743938446045,-1.1024982929229736
3.5399999618530273,-39.97661209106445,15.848321914672852,-0.9387195110321045
3.549999952316284,-39.91189956665039,15.998368263244629,-0.6674231886863708
3.559999942779541,-40.159637451171875,16.075477600097656,-1.6033265590667725
3.569999933242798,-40.07711410522461,16.029233932495117,-0.9739834666252136
3.5799999237060547,-39.731719970703125,15.95212459564209,-0.27796682715415955
3.5899999141693115,-39.525020599365234,16.009838104248047,-0.15008476376533508
3.5999999046325684,-39.999000549316406,16.358104705810547,-0.723511815071106
3.609999895095825,-39.916419982910156,15.74123477935791,-0.723511815071106
3.619999885559082,-40.027809143066406,15.60735034942627,-0.9899758696556091
3.630000114440918,-40.192970275878906,15.525810241699219,-0.970416784286499
3.640000104904175,-40.24478530883789,15.45626163482666,-0.723511815071106
3.6500000953674316,-40.00709533691406,15.604222297668457,-0.7390440702438354
3.6600000858306885,-40.25483703613281,15.450004577636719,-1.5047831535339355
3.6700000762939453,-40.123008728027344,15.354857444763184,-0.9669651985168457
3.680000066757202,-39.87527084350586,15.59348201751709,-0.8584696650505066
3.690000057220459,-39.75517272949219,15.875015258789062,-1.3857026100158691
3.700000047683716,-40.001792907714844,15.413666725158691,-1.4707847833633423
3.7100000381469727,-39.919212341308594,15.336557388305664,-1.5558669567108154
3.7200000286102295,-39.96036148071289,15.432747840881348,-1.0672918558120728
3.7300000190734863,-39.879459381103516,15.586965560913086,-0.7656214237213135
3.740000009536743,-39.71123123168945,15.66694164276123,-0.7483058571815491
3.75,-39.79380798339844,15.512723922729492,-0.4079773426055908
3.759999990463257,-40.03931427001953,15.738836288452148,-0.9069647192955017
3.7699999809265137,-40.04517364501953,15.744311332702637,-0.6698392629623413
3.7799999713897705,-40.04154586791992,15.704062461853027,-0.48471808433532715
3.7899999618530273,-40.087162017822266,15.721319198608398,-0.7310478091239929
3.799999952316284,-40.00458526611328,15.79842758178711,-1.241540551185608
3.809999942779541,-40.08213806152344,15.950299263000488,-1.0095925331115723
3.819999933242798,-40.10564422607422,15.939038276672363,-0.5108928084373474
3.8299999237060547,-40.18180465698242,15.897485733032227,-0.1899508386850357
3.8399999141693115,-40.278621673583984,15.833671569824219,-0.24276043474674225
3.8499999046325684,-40.113460540771484,15.525236129760742,-0.49800679087638855
3.859999895095825,-40.57767105102539,15.804475784301758,-0.915363609790802
3.869999885559082,-40.554054260253906,16.1129093170166,-0.9842231869697571
3.880000114440918,-40.232948303222656,16.18157386779785,-1.3148871660232544
3.890000104904175,-39.89849853515625,15.950247764587402,-1.8585728406906128
3.9000000953674316,-39.89849853515625,15.718920707702637,-1.0928337574005127
3.9100000858306885,-40.05304718017578,15.704062461853027,-0.24747762084007263
3.9200000762939453,-40.27449035644531,15.86172103881836,-0.38243547081947327
3.930000066757202,-40.31050491333008,16.02714729309082,-0.8689395189285278
3.940000057220459,-40.119937896728516,16.104257583618164,-1.0619994401931763
3.950000047683716,-40.20252227783203,16.181365966796875,-0.5515066981315613
